Time,Angular_Velocity_Deg/Sec,Position_Deg,Torque_Nm
2026-05-15 18:18:46.001752,-0.05702270707115531,-51.107399279717356,7.4863378162030125
2026-05-15 18:18:46.011752,-0.04413414793089032,-53.408007086254656,7.4863378162030125
2026-05-15 18:18:46.021752,-0.04284529201686382,-53.67866682820022,7.862941514281555
2026-05-15 18:18:46.031752,0.04866347787901759,-53.408007086254656,7.862941514281555
2026-05-15 18:18:46.041752,-0.04671185975894332,-54.35531618306413,9.934261853713542
2026-05-15 18:18:46.051752,-0.2954610511660576,-64.18928680708632,7.674639665242284
2026-05-15 18:18:46.061752,-0.051867283415049314,-54.17487635510042,8.239545212360099
2026-05-15 18:18:46.071752,-0.09955495223402977,-54.17487635510042,7.674639665242284
2026-05-15 18:18:46.081752,-0.05315613932907581,-52.77646768838167,7.862941514281555
2026-05-15 18:18:46.091752,-0.5016779974102974,-52.95690751634538,5.79162117484957
2026-05-15 18:18:46.101752,0.07701830798760056,-28.732860612217337,7.674639665242284
2026-05-15 18:18:46.111752,-0.19106372212991118,-49.25789104308933,7.862941514281555
2026-05-15 18:18:46.121752,-0.12533207051455975,-53.67866682820022,8.051243363320827
2026-05-15 18:18:46.131752,-0.0634669866412878,-52.3253681184724,7.862941514281555
2026-05-15 18:18:46.141752,-0.04928957158699632,-52.3253681184724,7.674639665242284
2026-05-15 18:18:46.151752,0.5448730047792196,-25.259393923915923,7.4863378162030125
2026-05-15 18:18:46.161752,-0.12017664685845375,-53.90421661315486,6.544828571006655
2026-05-15 18:18:46.171752,0.035774918738752604,-40.95765895675868,7.862941514281555
2026-05-15 18:18:46.181752,-0.11888779094442725,-52.95690751634538,7.4863378162030125
2026-05-15 18:18:46.191752,-0.041556436102837324,-50.069870268926024,7.674639665242284
2026-05-15 18:18:46.201752,-0.5055445651523769,-52.009598419535905,7.862941514281555
2026-05-15 18:18:46.211752,0.3695886004716158,-51.468278935644776,8.42784706139937
2026-05-15 18:18:46.221752,-0.1807528748176992,-63.3321976242587,7.674639665242284
2026-05-15 18:18:46.231752,-0.01320160599425435,-57.24235343048349,7.4863378162030125
2026-05-15 18:18:46.241752,-0.0686224102973938,-53.36289712926373,7.674639665242284
2026-05-15 18:18:46.251752,-0.05444499524310231,-54.129766398109496,8.051243363320827
2026-05-15 18:18:46.261752,-0.4952337178401649,-53.00201747333631,9.934261853713542
2026-05-15 18:18:46.271752,-0.11244351137429476,-61.79845908656716,7.674639665242284
2026-05-15 18:18:46.281752,-0.14724262105301023,-48.987231301143765,8.992752608517184
2026-05-15 18:18:46.291752,-0.10213266406208277,-54.490646054036915,7.674639665242284
2026-05-15 18:18:46.301752,-0.02351245330646634,-52.50580794643611,7.862941514281555
2026-05-15 18:18:46.311752,-0.050578427501022816,-52.86668760236353,8.051243363320827
2026-05-15 18:18:46.321752,0.43274254025891423,-24.492524655070156,7.674639665242284
2026-05-15 18:18:46.331752,-0.14208719739690423,-53.949326570145786,6.921432269085198
2026-05-15 18:18:46.341751,-0.01449046190828085,-40.461449429858476,7.4863378162030125
2026-05-15 18:18:46.351751,-0.08279982535168529,-52.28025816148147,7.674639665242284
2026-05-15 18:18:46.361751,-0.04413414793089032,-51.287839107681066,7.4863378162030125
2026-05-15 18:18:46.371751,-0.7078949436545372,-53.49822700023651,7.862941514281555
2026-05-15 18:18:46.381751,0.09506229078397155,-53.18245730130002,10.687469249870627
2026-05-15 18:18:46.391751,-0.32381588127464056,-65.40725564584136,7.674639665242284
2026-05-15 18:18:46.401751,-0.019645885564386845,-54.26509626908228,8.051243363320827
2026-05-15 18:18:46.411751,-0.07635554578155279,-54.17487635510042,7.4863378162030125
2026-05-15 18:18:46.421751,-0.04284529201686382,-53.13734734430909,7.862941514281555
2026-05-15 18:18:46.431751,-0.5957644791342318,-53.768886742182076,7.4863378162030125
2026-05-15 18:18:46.441751,0.11568398540839553,-33.920505666173995,7.674639665242284
2026-05-15 18:18:46.451751,-0.20137456944212317,-46.9121732795611,7.298035967163742
2026-05-15 18:18:46.461751,-0.11502122320234776,-49.93454039795324,7.674639665242284
2026-05-15 18:18:46.471751,-0.031245588790625334,-51.60360880661756,7.862941514281555
2026-05-15 18:18:46.481751,-0.09826609632000327,-53.99443652713671,7.674639665242284
2026-05-15 18:18:46.491751,-0.412746939342469,-48.53613173123449,7.862941514281555
2026-05-15 18:18:46.501751,0.011286656372249126,-53.22756725829095,7.10973411812447
2026-05-15 18:18:46.511751,-0.05702270707115531,-48.35569190327078,7.674639665242284
2026-05-15 18:18:46.521751,-0.027379021048545837,-53.588446914218366,7.4863378162030125
2026-05-15 18:18:46.531751,-0.03511215653270483,-53.3177871722728,7.4863378162030125
2026-05-15 18:18:46.541751,-0.4836340146139264,-53.36289712926373,7.862941514281555
2026-05-15 18:18:46.551751,-0.0660446984693408,-53.04712743032724,9.74596000467427
2026-05-15 18:18:46.561751,-0.34572643181309104,-63.918627065140754,7.862941514281555
2026-05-15 18:18:46.571751,-0.020934741478413343,-52.28025816148147,7.862941514281555
2026-05-15 18:18:46.581751,-0.0737778339534998,-55.43795515084639,7.862941514281555
2026-05-15 18:18:46.591751,-0.03640101244673133,-54.129766398109496,7.4863378162030125
2026-05-15 18:18:46.601751,-0.5699873608537018,-53.813996699173,7.298035967163742
2026-05-15 18:18:46.611751,0.08217373164370656,-49.30300100008026,8.051243363320827
2026-05-15 18:18:46.621751,-0.21941855223849416,-49.12256117211655,7.862941514281555
2026-05-15 18:18:46.631751,-0.1601311801932752,-51.648718763608485,8.051243363320827
2026-05-15 18:18:46.641751,-0.09053296083584428,-51.87426854856312,7.674639665242284
2026-05-15 18:18:46.651751,-0.07893325760960579,-53.18245730130002,7.674639665242284
2026-05-15 18:18:46.661751,0.18012678110972047,-27.514891773462296,7.862941514281555
2026-05-15 18:18:46.671751,-0.1678643156774342,-52.77646768838167,6.733130420045927
2026-05-15 18:18:46.681751,-0.018357029650360346,-43.39359663426876,8.051243363320827
2026-05-15 18:18:46.691751,-0.08408868126571178,-52.05470837652683,7.862941514281555
2026-05-15 18:18:46.701751,-0.05702270707115531,-52.59602786041796,7.674639665242284
2026-05-15 18:18:46.711751,-0.08795524900779128,-53.13734734430909,7.4863378162030125
2026-05-15 18:18:46.721751,0.3824771596118808,-52.8215776453726,7.298035967163742
2026-05-15 18:18:46.731751,-0.14079834148287773,-56.52059411862865,7.862941514281555
2026-05-15 18:18:46.741750,-0.005468470510095358,-57.78367291437462,7.674639665242284
2026-05-15 18:18:46.751750,-0.006757326424121857,-50.70140966679901,7.674639665242284
2026-05-15 18:18:46.761750,-0.0634669866412878,-54.08465644111857,7.674639665242284
2026-05-15 18:18:46.771750,0.2780798305757344,-51.60360880661756,7.674639665242284
2026-05-15 18:18:46.781750,-0.5699873608537018,-65.49747555982322,7.674639665242284
2026-05-15 18:18:46.791750,0.17497135745361447,-56.15971446270123,8.42784706139937
2026-05-15 18:18:46.801750,-0.0699112662114203,-57.28746338747442,7.674639665242284
2026-05-15 18:18:46.811750,-0.004179614596068859,-54.40042614005506,7.674639665242284
2026-05-15 18:18:46.821750,-0.04671185975894332,-53.453117043245584,7.674639665242284
2026-05-15 18:18:46.831750,-0.05315613932907581,-54.08465644111857,7.674639665242284
2026-05-15 18:18:46.841750,-0.0016019027680158615,-53.453117043245584,9.369356306595728
2026-05-15 18:18:46.851750,-0.19364143395796418,-73.34660807624459,7.862941514281555
2026-05-15 18:18:46.861750,0.015153224114328623,-54.35531618306413,8.051243363320827
2026-05-15 18:18:46.871750,-0.04542300384491682,-54.08465644111857,7.862941514281555
2026-05-15 18:18:46.881750,-0.020934741478413343,-54.03954648412764,7.862941514281555
2026-05-15 18:18:46.891750,-0.4037249479442835,-54.40042614005506,7.674639665242284
2026-05-15 18:18:46.901750,0.02933063916862011,-53.453117043245584,7.674639665242284
2026-05-15 18:18:46.911750,-0.07893325760960579,-49.84432048397139,8.051243363320827
2026-05-15 18:18:46.921750,-0.12919863825663924,-56.430374204646796,7.862941514281555
2026-05-15 18:18:46.931750,-0.07764440169557929,-52.86668760236353,7.862941514281555
2026-05-15 18:18:46.941750,-0.0634669866412878,-53.272677215281874,7.674639665242284
2026-05-15 18:18:46.951750,0.3515446176752448,-52.64113781740889,7.674639665242284
2026-05-15 18:18:46.961750,-0.31866045761853456,-53.13734734430909,5.9799230238888414
2026-05-15 18:18:46.971750,0.02804178325459361,-45.9197542257607,7.862941514281555
2026-05-15 18:18:46.981750,-0.0634669866412878,-51.19761919369921,7.674639665242284
2026-05-15 18:18:46.991750,-0.07635554578155279,-53.633556871209294,7.862941514281555
2026-05-15 18:18:47.001750,-0.04800071567296982,-52.46069798944518,7.862941514281555
2026-05-15 18:18:47.011750,0.32318978756666183,-52.50580794643611,8.61614891043864
2026-05-15 18:18:47.021750,0.046085766050964594,-49.07745121512562,7.674639665242284
2026-05-15 18:18:47.031750,-0.0647558425553143,-57.78367291437462,7.298035967163742
2026-05-15 18:18:47.041750,-0.03640101244673133,-52.46069798944518,7.674639665242284
2026-05-15 18:18:47.051750,-0.017068173736333847,-51.87426854856312,7.674639665242284
2026-05-15 18:18:47.061750,-0.04800071567296982,-53.90421661315486,7.674639665242284
2026-05-15 18:18:47.071750,-0.5493656662292778,-82.59414925938472,7.674639665242284
2026-05-15 18:18:47.081750,0.02804178325459361,-52.95690751634538,8.42784706139937
2026-05-15 18:18:47.091750,-0.08279982535168529,-55.66350493580103,7.674639665242284
2026-05-15 18:18:47.101750,-0.017068173736333847,-54.35531618306413,7.862941514281555
2026-05-15 18:18:47.111750,-0.050578427501022816,-52.59602786041796,7.862941514281555
2026-05-15 18:18:47.121750,0.5732278348878026,-52.09981833351776,7.674639665242284
2026-05-15 18:18:47.131750,-0.45527918450534344,-53.36289712926373,7.298035967163742
2026-05-15 18:18:47.141749,-0.1820417307317257,-50.11498022591695,7.674639665242284
2026-05-15 18:18:47.151749,-0.07764440169557929,-49.57366074202582,7.862941514281555
2026-05-15 18:18:47.161749,-0.05702270707115531,-53.85910665616393,7.862941514281555
2026-05-15 18:18:47.171749,-0.08151096943765879,-51.96448846254498,7.4863378162030125
2026-05-15 18:18:47.181749,-0.25035109417513013,-53.36289712926373,5.038413778692484
2026-05-15 18:18:47.191749,0.09248457895591855,-22.958786117378622,7.674639665242284
2026-05-15 18:18:47.201749,-0.14724262105301023,-53.18245730130002,6.921432269085198
2026-05-15 18:18:47.211749,-0.02351245330646634,-49.708990612998605,7.674639665242284
2026-05-15 18:18:47.221749,-0.0686224102973938,-50.88184949476272,7.674639665242284
2026-05-15 18:18:47.231749,-0.05960041889920831,-52.41558803245425,7.674639665242284
2026-05-15 18:18:47.241749,-0.6730958339758217,-56.34015429066494,7.674639665242284
2026-05-15 18:18:47.251749,0.09248457895591855,-53.18245730130002,8.239545212360099
2026-05-15 18:18:47.261749,-0.04542300384491682,-52.23514820449054,7.674639665242284
2026-05-15 18:18:47.271749,-0.0647558425553143,-54.76130579598248,7.674639665242284
2026-05-15 18:18:47.281749,-0.03897872427478433,-52.50580794643611,7.4863378162030125
2026-05-15 18:18:47.291749,-0.361192702781409,-53.04712743032724,7.862941514281555
2026-05-15 18:18:47.301749,0.12212826497852802,-53.04712743032724,10.8757710989099
2026-05-15 18:18:47.311749,-0.20910770492628217,-66.98610414052382,7.674639665242284
2026-05-15 18:18:47.321749,-0.0003130468539893627,-54.26509626908228,8.051243363320827
2026-05-15 18:18:47.331749,-0.08279982535168529,-53.54333695722744,7.862941514281555
2026-05-15 18:18:47.341749,-0.0660446984693408,-53.67866682820022,7.674639665242284
2026-05-15 18:18:47.351749,-0.4913671500980854,-53.90421661315486,7.862941514281555
2026-05-15 18:18:47.361749,-0.12146550277248025,-58.86631188215688,7.4863378162030125
2026-05-15 18:18:47.371749,-0.13822062965482473,-48.89701138716191,8.61614891043864
2026-05-15 18:18:47.381749,-0.1691531715914607,-52.23514820449054,7.862941514281555
2026-05-15 18:18:47.391749,-0.0660446984693408,-51.69382872059941,8.051243363320827
2026-05-15 18:18:47.401749,-0.05444499524310231,-54.08465644111857,7.862941514281555
2026-05-15 18:18:47.411749,0.1388833918608725,-52.14492829050869,7.862941514281555
2026-05-15 18:18:47.421749,-0.2799947801977396,-53.72377678519115,7.10973411812447
2026-05-15 18:18:47.431749,-0.14595376513898373,-53.092237387318164,7.674639665242284
2026-05-15 18:18:47.441749,-0.041556436102837324,-51.287839107681066,8.051243363320827
2026-05-15 18:18:47.451749,-0.14079834148287773,-53.49822700023651,7.862941514281555
2026-05-15 18:18:47.461749,-0.0712001221254468,-53.092237387318164,7.862941514281555
2026-05-15 18:18:47.471749,-0.32639359310269356,-53.633556871209294,7.862941514281555
2026-05-15 18:18:47.481749,0.01773093594238162,-50.34053001087159,7.862941514281555
2026-05-15 18:18:47.491749,-0.14337605331093073,-50.83673953777179,8.42784706139937
2026-05-15 18:18:47.501749,-0.07764440169557929,-56.74614390358329,7.674639665242284
2026-05-15 18:18:47.511749,-0.05444499524310231,-53.588446914218366,7.862941514281555
2026-05-15 18:18:47.521749,-0.0673335543833673,-53.272677215281874,7.674639665242284
2026-05-15 18:18:47.531748,0.06412974884733558,-53.67866682820022,7.674639665242284
2026-05-15 18:18:47.541748,-0.006757326424121857,-52.86668760236353,11.252374796988443
2026-05-15 18:18:47.551748,-0.2787059242837131,-64.45994654903188,8.051243363320827
2026-05-15 18:18:47.561748,-0.062178130727261305,-53.54333695722744,8.051243363320827
2026-05-15 18:18:47.571748,-0.05960041889920831,-50.972069408744574,7.862941514281555
2026-05-15 18:18:47.581748,-0.04284529201686382,-52.8215776453726,7.674639665242284
2026-05-15 18:18:47.591748,0.672469740267843,-53.00201747333631,8.051243363320827
2026-05-15 18:18:47.601748,-0.42563549848273396,-68.20407297927886,7.862941514281555
2026-05-15 18:18:47.611748,0.16723822196945548,-59.85873093595728,7.674639665242284
2026-05-15 18:18:47.621748,0.18399334885179996,-54.26509626908228,7.674639665242284
2026-05-15 18:18:47.631748,-0.0673335543833673,-56.295044333674014,7.862941514281555
2026-05-15 18:18:47.641748,-0.08279982535168529,-56.20482441969216,7.862941514281555
2026-05-15 18:18:47.651748,-0.0737778339534998,-53.36289712926373,7.862941514281555
2026-05-15 18:18:47.661748,-0.20137456944212317,-53.49822700023651,5.038413778692484
2026-05-15 18:18:47.671748,0.16981593379750848,-29.18396018212661,7.862941514281555
2026-05-15 18:18:47.681748,-0.09826609632000327,-52.46069798944518,8.42784706139937
2026-05-15 18:18:47.691748,-0.14466490922495723,-55.34773523686454,7.674639665242284
2026-05-15 18:18:47.701748,-0.05444499524310231,-52.95690751634538,7.674639665242284
2026-05-15 18:18:47.711748,-0.03640101244673133,-51.69382872059941,7.4863378162030125
2026-05-15 18:18:47.721748,-0.08795524900779128,-54.310206226073205,7.862941514281555
2026-05-15 18:18:47.731748,0.18399334885179996,-52.95690751634538,7.10973411812447
2026-05-15 18:18:47.741748,0.30385694885626435,-32.161217343527824,7.674639665242284
2026-05-15 18:18:47.751748,-0.1794640189036727,-56.430374204646796,8.051243363320827
2026-05-15 18:18:47.761748,-0.21426312858238816,-55.07707549491897,7.674639665242284
2026-05-15 18:18:47.771748,-0.03640101244673133,-52.550917903427035,8.051243363320827
2026-05-15 18:18:47.781748,-0.08408868126571178,-53.22756725829095,7.862941514281555
2026-05-15 18:18:47.791748,-0.03640101244673133,-52.86668760236353,7.862941514281555
2026-05-15 18:18:47.801748,0.3695886004716158,-53.408007086254656,8.42784706139937
2026-05-15 18:18:47.811748,0.11568398540839553,-45.24310487089679,7.674639665242284
2026-05-15 18:18:47.821748,-0.07506668986752629,-57.693453000392765,7.298035967163742
2026-05-15 18:18:47.831748,-0.017068173736333847,-53.092237387318164,7.674639665242284
2026-05-15 18:18:47.841748,-0.07764440169557929,-53.67866682820022,7.862941514281555
2026-05-15 18:18:47.851748,-0.0647558425553143,-53.813996699173,7.674639665242284
2026-05-15 18:18:47.861748,-0.05831156298518181,-52.59602786041796,8.051243363320827
2026-05-15 18:18:47.871748,0.1517719510011375,-52.68624777439982,9.557658155634998
2026-05-15 18:18:47.881748,-0.041556436102837324,-59.00164175312966,7.862941514281555
2026-05-15 18:18:47.891748,-0.10471037589013577,-54.851525709964335,7.10973411812447
2026-05-15 18:18:47.901748,-0.0016019027680158615,-49.97965035494417,7.674639665242284
2026-05-15 18:18:47.911748,-0.05831156298518181,-53.408007086254656,7.862941514281555
2026-05-15 18:18:47.921748,-0.005468470510095358,-54.08465644111857,7.862941514281555
2026-05-15 18:18:47.931748,0.2458584327250719,-47.408382806461304,7.862941514281555
2026-05-15 18:18:47.941747,-0.21168541675433517,-54.80641575297341,7.862941514281555
2026-05-15 18:18:47.951747,-0.2593730855733156,-68.70028250617906,7.674639665242284
2026-05-15 18:18:47.961747,-0.029956732876598835,-51.69382872059941,7.674639665242284
2026-05-15 18:18:47.971747,0.00742008863016963,-51.33294906467199,7.674639665242284
2026-05-15 18:18:47.981747,-0.07635554578155279,-54.129766398109496,7.674639665242284
2026-05-15 18:18:47.991747,-0.10728808771818876,-52.731357731390744,7.862941514281555
2026-05-15 18:18:48.001747,0.153060806915164,-50.791629580780864,7.862941514281555
2026-05-15 18:18:48.011747,-0.2967499070800841,-54.310206226073205,8.051243363320827
2026-05-15 18:18:48.021747,-0.2761282124556601,-67.07632405450568,7.674639665242284
2026-05-15 18:18:48.031747,0.013864368200302124,-51.0171793657355,7.674639665242284
2026-05-15 18:18:48.041747,0.015153224114328623,-51.37805902166292,7.862941514281555
2026-05-15 18:18:48.051747,-0.09053296083584428,-53.272677215281874,7.862941514281555
2026-05-15 18:18:48.061747,-0.03640101244673133,-54.71619583899155,7.4863378162030125
2026-05-15 18:18:48.071747,0.32190093165263534,-50.926959451753646,7.862941514281555
2026-05-15 18:18:48.081747,-0.24261795869097114,-54.35531618306413,7.674639665242284
2026-05-15 18:18:48.091747,-0.2825724920257926,-65.76813530176878,7.862941514281555
2026-05-15 18:18:48.101747,0.002264664974063635,-51.5133888926357,8.239545212360099
2026-05-15 18:18:48.111747,-0.0016019027680158615,-52.41558803245425,8.051243363320827
2026-05-15 18:18:48.121747,-0.0660446984693408,-53.85910665616393,7.4863378162030125
2026-05-15 18:18:48.131747,-0.03640101244673133,-53.092237387318164,7.4863378162030125
2026-05-15 18:18:48.141747,-0.5313216834329069,-68.79050242016092,7.674639665242284
2026-05-15 18:18:48.151747,-0.05573385115712881,-52.370478075463325,6.733130420045927
2026-05-15 18:18:48.161747,-0.019645885564386845,-45.06266504293308,7.4863378162030125
2026-05-15 18:18:48.171747,-0.0737778339534998,-52.41558803245425,8.239545212360099
2026-05-15 18:18:48.181747,-0.10857694363221526,-53.72377678519115,7.862941514281555
2026-05-15 18:18:48.191747,-0.04928957158699632,-53.453117043245584,7.674639665242284
2026-05-15 18:18:48.201747,-0.363770414609462,-53.99443652713671,7.4863378162030125
2026-05-15 18:18:48.211747,-0.33026016084477305,-56.83636381756514,7.4863378162030125
2026-05-15 18:18:48.221747,0.0396414864808321,-50.83673953777179,8.42784706139937
2026-05-15 18:18:48.231747,-0.04413414793089032,-53.72377678519115,7.862941514281555
2026-05-15 18:18:48.241747,-0.08537753717973828,-53.85910665616393,7.4863378162030125
2026-05-15 18:18:48.251747,-0.05573385115712881,-52.370478075463325,7.4863378162030125
2026-05-15 18:18:48.261747,-0.1820417307317257,-53.13734734430909,7.862941514281555
2026-05-15 18:18:48.271747,0.42500940477475524,-53.36289712926373,7.298035967163742
2026-05-15 18:18:48.281747,0.4494976671412587,-48.626351645216346,7.862941514281555
2026-05-15 18:18:48.291747,-0.09826609632000327,-57.55812312941998,7.4863378162030125
2026-05-15 18:18:48.301747,-0.08151096943765879,-55.84394476376474,7.862941514281555
2026-05-15 18:18:48.311747,-0.05702270707115531,-53.633556871209294,7.674639665242284
2026-05-15 18:18:48.321747,-0.09439952857792377,-53.3177871722728,7.862941514281555
2026-05-15 18:18:48.331747,0.7768670693039894,-53.092237387318164,7.862941514281555
2026-05-15 18:18:48.341746,-0.42305778665468097,-52.731357731390744,8.239545212360099
2026-05-15 18:18:48.351746,-0.42176893074065447,-56.430374204646796,7.862941514281555
2026-05-15 18:18:48.361746,-0.018357029650360346,-50.29542005388066,8.051243363320827
2026-05-15 18:18:48.371746,-0.062178130727261305,-50.250310096889734,7.862941514281555
2026-05-15 18:18:48.381746,-0.08537753717973828,-53.453117043245584,7.674639665242284
2026-05-15 18:18:48.391746,-0.09697724040597677,-52.05470837652683,7.862941514281555
2026-05-15 18:18:48.401746,-0.6447410038672388,-52.46069798944518,7.674639665242284
2026-05-15 18:18:48.411746,0.11955055315047503,-52.8215776453726,7.674639665242284
2026-05-15 18:18:48.421746,-0.008046182338148355,-53.408007086254656,7.862941514281555
2026-05-15 18:18:48.431746,-0.05444499524310231,-54.490646054036915,7.4863378162030125
2026-05-15 18:18:48.441746,-0.03768986836075783,-53.408007086254656,7.862941514281555
2026-05-15 18:18:48.451746,-0.050578427501022816,-54.03954648412764,7.862941514281555
2026-05-15 18:18:48.461746,0.09892885852605104,-53.54333695722744,6.168224872928112
2026-05-15 18:18:48.471746,0.16466051014140248,-29.138850225135684,7.862941514281555
2026-05-15 18:18:48.481746,-0.15626461245119572,-54.851525709964335,7.10973411812447
2026-05-15 18:18:48.491746,-0.05702270707115531,-52.41558803245425,7.862941514281555
2026-05-15 18:18:48.501746,-0.04284529201686382,-51.37805902166292,7.862941514281555
2026-05-15 18:18:48.511746,-0.0724889780394733,-54.17487635510042,7.862941514281555
2026-05-15 18:18:48.521746,0.6505591897293925,-24.988734181970358,7.4863378162030125
2026-05-15 18:18:48.531746,-0.24132910277694464,-54.35531618306413,6.733130420045927
2026-05-15 18:18:48.541746,-0.09955495223402977,-54.671085882000625,7.674639665242284
2026-05-15 18:18:48.551746,-0.05444499524310231,-51.96448846254498,8.42784706139937
2026-05-15 18:18:48.561746,-0.10599923180416226,-54.58086596801877,7.862941514281555
2026-05-15 18:18:48.571746,-0.04671185975894332,-52.68624777439982,7.862941514281555
2026-05-15 18:18:48.581746,-0.42048007482662797,-53.00201747333631,7.862941514281555
2026-05-15 18:18:48.591746,-0.04542300384491682,-52.68624777439982,7.4863378162030125
2026-05-15 18:18:48.601746,-0.20395228127017617,-49.43833087105304,8.051243363320827
2026-05-15 18:18:48.611746,-0.12919863825663924,-56.971693688537925,7.4863378162030125
2026-05-15 18:18:48.621746,-0.05960041889920831,-51.91937850555405,7.862941514281555
2026-05-15 18:18:48.631746,-0.0712001221254468,-52.370478075463325,7.674639665242284
2026-05-15 18:18:48.641746,0.40954313380643725,-53.092237387318164,7.862941514281555
2026-05-15 18:18:48.651746,-0.3044830425642431,-51.829158591572195,8.42784706139937
2026-05-15 18:18:48.661746,-0.361192702781409,-56.88147377455607,7.674639665242284
2026-05-15 18:18:48.671746,-0.03382330061867833,-51.42316897865385,7.674639665242284
2026-05-15 18:18:48.681746,-0.09568838449195027,-50.38563996786252,7.862941514281555
2026-05-15 18:18:48.691746,-0.03640101244673133,-53.36289712926373,7.862941514281555
2026-05-15 18:18:48.701746,-0.6370078683830798,-53.588446914218366,10.499167400831356
2026-05-15 18:18:48.711746,-0.4926560060121119,-56.249934376683086,7.862941514281555
2026-05-15 18:18:48.721746,0.11568398540839553,-48.220362032298,8.804450759477913
2026-05-15 18:18:48.731746,-0.10213266406208277,-55.79883480677381,7.862941514281555
2026-05-15 18:18:48.741745,-0.0660446984693408,-54.94174562394619,7.862941514281555
2026-05-15 18:18:48.751745,-0.08795524900779128,-53.633556871209294,7.862941514281555
2026-05-15 18:18:48.761745,-0.10857694363221526,-53.72377678519115,7.862941514281555
2026-05-15 18:18:48.771745,0.10923970583826303,-52.3253681184724,9.74596000467427
2026-05-15 18:18:48.781745,-0.1755974511615932,-74.5194669580087,7.4863378162030125
2026-05-15 18:18:48.791745,0.02933063916862011,-55.25751532288268,8.051243363320827
2026-05-15 18:18:48.801745,-0.03768986836075783,-54.58086596801877,7.862941514281555
2026-05-15 18:18:48.811745,-0.04284529201686382,-53.949326570145786,7.862941514281555
2026-05-15 18:18:48.821745,-0.04800071567296982,-53.04712743032724,7.4863378162030125
2026-05-15 18:18:48.831745,-0.7671823156997561,-78.03804360330105,7.862941514281555
2026-05-15 18:18:48.841745,0.07572945207357407,-53.813996699173,8.239545212360099
2026-05-15 18:18:48.851745,-0.04800071567296982,-51.60360880661756,7.4863378162030125
2026-05-15 18:18:48.861745,-0.08279982535168529,-54.490646054036915,7.674639665242284
2026-05-15 18:18:48.871745,-0.028667876962572336,-53.04712743032724,7.862941514281555
2026-05-15 18:18:48.881745,-0.7929594339802861,-53.67866682820022,7.4863378162030125
2026-05-15 18:18:48.891745,0.40309885423630476,-53.04712743032724,8.992752608517184
2026-05-15 18:18:48.901745,-0.0003130468539893627,-59.994060806930065,7.862941514281555
2026-05-15 18:18:48.911745,-0.04284529201686382,-56.88147377455607,7.298035967163742
2026-05-15 18:18:48.921745,-0.03511215653270483,-51.33294906467199,7.862941514281555
2026-05-15 18:18:48.931745,-0.07764440169557929,-53.13734734430909,7.862941514281555
2026-05-15 18:18:48.941745,0.3386560585349798,-52.370478075463325,7.862941514281555
2026-05-15 18:18:48.951745,-0.34959299955517054,-61.16691968869418,8.051243363320827
2026-05-15 18:18:48.961745,-0.05573385115712881,-57.28746338747442,6.168224872928112
2026-05-15 18:18:48.971745,0.1363056800328195,-48.265471989288926,7.862941514281555
2026-05-15 18:18:48.981745,-0.11244351137429476,-52.86668760236353,7.674639665242284
2026-05-15 18:18:48.991745,-0.062178130727261305,-51.96448846254498,7.862941514281555
2026-05-15 18:18:49.001745,0.02804178325459361,-53.813996699173,7.862941514281555
2026-05-15 18:18:49.011745,0.09635114669799805,-55.212405365891755,6.356526721967384
2026-05-15 18:18:49.021745,0.2664801273494959,-30.356819063890725,7.862941514281555
2026-05-15 18:18:49.031745,-0.1755974511615932,-54.40042614005506,7.674639665242284
2026-05-15 18:18:49.041745,-0.0724889780394733,-52.23514820449054,7.674639665242284
2026-05-15 18:18:49.051745,-0.050578427501022816,-52.50580794643611,7.862941514281555
2026-05-15 18:18:49.061745,-0.09311067266389728,-53.13734734430909,7.674639665242284
2026-05-15 18:18:49.071745,0.3347894907929003,-45.33332478487864,7.4863378162030125
2026-05-15 18:18:49.081745,-0.23359596729278564,-54.35531618306413,6.733130420045927
2026-05-15 18:18:49.091745,-0.006757326424121857,-47.09261310752481,7.862941514281555
2026-05-15 18:18:49.101745,-0.13950948556885123,-51.78404863458127,7.674639665242284
2026-05-15 18:18:49.111745,-0.05444499524310231,-53.453117043245584,7.674639665242284
2026-05-15 18:18:49.121745,-0.08537753717973828,-52.50580794643611,7.674639665242284
2026-05-15 18:18:49.131745,-0.399858380202204,-53.949326570145786,8.051243363320827
2026-05-15 18:18:49.141744,0.009997800458222628,-50.926959451753646,7.4863378162030125
2026-05-15 18:18:49.151744,-0.07506668986752629,-49.889430440962315,8.239545212360099
2026-05-15 18:18:49.161744,-0.08408868126571178,-59.13697162410244,7.674639665242284
2026-05-15 18:18:49.171744,-0.02609016513451934,-53.04712743032724,7.862941514281555
2026-05-15 18:18:49.181744,-0.11502122320234776,-53.633556871209294,8.051243363320827
2026-05-15 18:18:49.191744,0.6505591897293925,-53.67866682820022,7.862941514281555
2026-05-15 18:18:49.201744,-0.410169227514416,-53.72377678519115,7.674639665242284
2026-05-15 18:18:49.211744,-0.20266342535614967,-50.70140966679901,7.862941514281555
2026-05-15 18:18:49.221744,-0.0016019027680158615,-50.20520013989881,7.674639665242284
2026-05-15 18:18:49.231744,0.03190835099667311,-53.49822700023651,7.862941514281555
2026-05-15 18:18:49.241744,-0.03897872427478433,-53.85910665616393,8.051243363320827
