Time,Angular_Velocity_Deg/Sec,Position_Deg,Torque_Nm
2026-05-15 18:25:37.680723,-0.029956732876598835,-57.55812312941998,12.947091438341886
2026-05-15 18:25:37.690723,-0.05702270707115531,-56.83636381756514,12.758789589302614
2026-05-15 18:25:37.700723,-0.04800071567296982,-48.53613173123449,12.570487740263342
2026-05-15 18:25:37.710723,-0.01320160599425435,-56.069494548719376,13.323695136420428
2026-05-15 18:25:37.720723,-0.04542300384491682,-58.054332656320184,12.947091438341886
2026-05-15 18:25:37.730723,-0.6022087587043643,-56.52059411862865,12.570487740263342
2026-05-15 18:25:37.740723,-0.03511215653270483,-57.24235343048349,13.5119969854597
2026-05-15 18:25:37.750723,-0.0673335543833673,-57.55812312941998,12.947091438341886
2026-05-15 18:25:37.760723,-0.04671185975894332,-56.295044333674014,12.947091438341886
2026-05-15 18:25:37.770723,-0.051867283415049314,-57.01680364552885,14.076902532577513
2026-05-15 18:25:37.780723,-0.09053296083584428,-50.38563996786252,12.758789589302614
2026-05-15 18:25:37.790723,-0.04284529201686382,-57.46790321543813,12.947091438341886
2026-05-15 18:25:37.800723,-0.6898509608581662,-58.14455257030204,14.265204381616785
2026-05-15 18:25:37.810723,-0.2928833393380046,-15.876522869803011,12.947091438341886
2026-05-15 18:25:37.820723,-0.03511215653270483,-52.190038247499615,13.135393287381158
2026-05-15 18:25:37.830723,-0.041556436102837324,-54.89663566695526,12.570487740263342
2026-05-15 18:25:37.840723,-0.6550518511794508,-57.73856295738369,13.135393287381158
2026-05-15 18:25:37.850723,-0.051867283415049314,-57.10702355951071,13.135393287381158
2026-05-15 18:25:37.860723,-0.005468470510095358,-54.98685558093712,12.758789589302614
2026-05-15 18:25:37.870723,-0.5480768103152514,-59.36252140905708,12.758789589302614
2026-05-15 18:25:37.880723,-0.3031941866502166,-57.28746338747442,17.4663358152844
2026-05-15 18:25:37.890723,-0.20910770492628217,-44.97244512895122,12.758789589302614
2026-05-15 18:25:37.900723,-0.07506668986752629,-55.1221854519099,12.758789589302614
2026-05-15 18:25:37.910723,-0.42434664256870747,-55.07707549491897,12.570487740263342
2026-05-15 18:25:37.920723,-0.3702146941795945,-28.056211257353425,12.758789589302614
2026-05-15 18:25:37.930723,-0.05573385115712881,-55.031965537928045,12.758789589302614
2026-05-15 18:25:37.940723,-0.0686224102973938,-54.6259759250097,12.38218589122407
2026-05-15 18:25:37.950722,-0.8612687974236906,-31.66500781662762,12.758789589302614
2026-05-15 18:25:37.960722,-0.08795524900779128,-55.753724849782884,12.947091438341886
2026-05-15 18:25:37.970722,-0.09568838449195027,-51.24272915069014,12.758789589302614
2026-05-15 18:25:37.980722,-0.03382330061867833,-57.06191360251978,12.947091438341886
2026-05-15 18:25:37.990722,-0.24648452643305063,-57.37768330145627,12.570487740263342
2026-05-15 18:25:38.000722,-0.1627088920213282,-42.446287537459284,12.758789589302614
2026-05-15 18:25:38.010722,-0.07893325760960579,-55.52817506482825,12.947091438341886
2026-05-15 18:25:38.020722,-0.6498964275233448,-56.610814032610506,14.8301099287346
2026-05-15 18:25:38.030722,-0.4037249479442835,-16.59828218165785,12.758789589302614
2026-05-15 18:25:38.040722,-0.08537753717973828,-50.83673953777179,13.135393287381158
2026-05-15 18:25:38.050722,-0.0647558425553143,-53.99443652713671,12.947091438341886
2026-05-15 18:25:38.060722,-0.6602072748355567,-55.84394476376474,12.947091438341886
2026-05-15 18:25:38.070722,-0.15626461245119572,-55.43795515084639,12.947091438341886
2026-05-15 18:25:38.080722,-0.10213266406208277,-51.648718763608485,12.758789589302614
2026-05-15 18:25:38.090722,-0.8110034167766571,-56.52059411862865,12.947091438341886
2026-05-15 18:25:38.100722,-0.44367948127910495,-55.934164677746594,12.570487740263342
2026-05-15 18:25:38.110722,-0.25035109417513013,-41.002768913749605,12.758789589302614
2026-05-15 18:25:38.120722,-0.09182181674987078,-53.04712743032724,13.135393287381158
2026-05-15 18:25:38.130722,-0.43594634579494596,-54.80641575297341,12.758789589302614
2026-05-15 18:25:38.140722,-0.46430117590352893,-28.86819048319012,12.947091438341886
2026-05-15 18:25:38.150722,-0.04671185975894332,-53.633556871209294,13.323695136420428
2026-05-15 18:25:38.160722,-0.03382330061867833,-55.573285021819174,12.570487740263342
2026-05-15 18:25:38.170722,-0.9257115931250155,-45.964864182751626,12.947091438341886
2026-05-15 18:25:38.180722,-0.08151096943765879,-56.56570407561958,13.323695136420428
2026-05-15 18:25:38.190722,-0.08408868126571178,-54.35531618306413,13.135393287381158
2026-05-15 18:25:38.200722,-0.04928957158699632,-57.06191360251978,12.758789589302614
2026-05-15 18:25:38.210722,-0.10599923180416226,-57.01680364552885,13.700298834498971
2026-05-15 18:25:38.220722,-0.09697724040597677,-48.49102177424356,13.135393287381158
2026-05-15 18:25:38.230722,-0.04800071567296982,-56.20482441969216,13.135393287381158
2026-05-15 18:25:38.240722,-0.3624815586954355,-56.88147377455607,14.076902532577513
2026-05-15 18:25:38.250722,-0.18977486621588469,-24.176754956133664,12.570487740263342
2026-05-15 18:25:38.260722,-0.05315613932907581,-55.25751532288268,13.323695136420428
2026-05-15 18:25:38.270722,-0.04671185975894332,-55.16729540890083,12.570487740263342
2026-05-15 18:25:38.280722,-0.5403436748310924,-57.01680364552885,12.758789589302614
2026-05-15 18:25:38.290722,-0.03253444470465183,-56.926583731547,13.888600683538243
2026-05-15 18:25:38.300722,-0.0686224102973938,-57.46790321543813,12.758789589302614
2026-05-15 18:25:38.310722,-0.08666639309376478,-57.28746338747442,13.135393287381158
2026-05-15 18:25:38.320722,0.012575512286275625,-56.83636381756514,15.395015475852414
2026-05-15 18:25:38.330722,-0.03640101244673133,-57.24235343048349,12.947091438341886
2026-05-15 18:25:38.340722,-0.060889274813234806,-56.114604505710304,12.570487740263342
2026-05-15 18:25:38.350721,-0.0737778339534998,-57.4227932584472,12.570487740263342
2026-05-15 18:25:38.360721,-0.21555198449641466,-39.82991003198549,12.758789589302614
2026-05-15 18:25:38.370721,-0.02609016513451934,-57.693453000392765,12.947091438341886
2026-05-15 18:25:38.380721,-0.050578427501022816,-57.37768330145627,12.570487740263342
2026-05-15 18:25:38.390721,-0.8947790511883795,-45.288214827887714,12.570487740263342
2026-05-15 18:25:38.400721,0.0370637746527791,-57.332573344465345,13.323695136420428
2026-05-15 18:25:38.410721,-0.03768986836075783,-53.36289712926373,12.947091438341886
2026-05-15 18:25:38.420721,-0.03897872427478433,-56.70103394659236,13.135393287381158
2026-05-15 18:25:38.430721,-0.24906223826110363,-57.78367291437462,12.570487740263342
2026-05-15 18:25:38.440721,-0.1717308834195137,-41.183208741713315,12.758789589302614
2026-05-15 18:25:38.450721,-0.0712001221254468,-55.6183949788101,13.135393287381158
2026-05-15 18:25:38.460721,-0.43723520170897245,-55.70861489279196,10.687469249870627
2026-05-15 18:25:38.470721,-0.2709727887995541,-34.55204506404698,12.570487740263342
2026-05-15 18:25:38.480721,-0.12662092642858624,-53.092237387318164,12.38218589122407
2026-05-15 18:25:38.490721,-0.05573385115712881,-54.89663566695526,12.758789589302614
2026-05-15 18:25:38.500721,0.06284089293330908,-57.06191360251978,12.947091438341886
2026-05-15 18:25:38.510721,-0.10471037589013577,-55.753724849782884,12.38218589122407
2026-05-15 18:25:38.520721,-0.07506668986752629,-56.430374204646796,12.570487740263342
2026-05-15 18:25:38.530721,0.7742893574759364,-56.47548416163772,12.570487740263342
2026-05-15 18:25:38.540721,0.08604029938578606,-57.06191360251978,12.570487740263342
2026-05-15 18:25:38.550721,0.04737462196499109,-65.85835521575063,12.758789589302614
2026-05-15 18:25:38.560721,-0.015779317822307348,-57.9190027853474,12.758789589302614
2026-05-15 18:25:38.570721,0.3463891940191388,-58.82120192516595,15.395015475852414
2026-05-15 18:25:38.580721,0.06928517250344157,-66.1290149576962,12.947091438341886
2026-05-15 18:25:38.590721,-0.04413414793089032,-61.0315898177214,12.947091438341886
2026-05-15 18:25:38.600721,-0.041556436102837324,-57.60323308641091,12.570487740263342
2026-05-15 18:25:38.610721,-0.389547532889992,-37.619522139430046,12.758789589302614
2026-05-15 18:25:38.620721,-0.09053296083584428,-56.88147377455607,12.758789589302614
2026-05-15 18:25:38.630721,-0.03897872427478433,-54.08465644111857,12.758789589302614
2026-05-15 18:25:38.640721,0.4958964800462127,-85.61651637777686,12.758789589302614
2026-05-15 18:25:38.650721,-0.02351245330646634,-56.02438459172845,12.758789589302614
2026-05-15 18:25:38.660721,-0.02351245330646634,-60.12939067790285,12.570487740263342
2026-05-15 18:25:38.670721,0.28839067788794637,-57.82878287136555,12.947091438341886
2026-05-15 18:25:38.680721,0.0048423768021166325,-57.06191360251978,13.5119969854597
2026-05-15 18:25:38.690721,-0.0673335543833673,-55.84394476376474,12.570487740263342
2026-05-15 18:25:38.700721,-0.05444499524310231,-58.64076209720224,12.947091438341886
2026-05-15 18:25:38.710721,-0.20137456944212317,-56.926583731547,11.440676646027713
2026-05-15 18:25:38.720721,-0.14208719739690423,-47.7241525053978,12.758789589302614
2026-05-15 18:25:38.730721,-0.08924410492181778,-55.212405365891755,12.758789589302614
2026-05-15 18:25:38.740721,0.30514580477029085,-56.069494548719376,11.628978495066985
2026-05-15 18:25:38.750720,0.1466165273450315,-84.30832762503996,12.947091438341886
2026-05-15 18:25:38.760720,0.0035535208880901337,-60.08428072091192,12.38218589122407
2026-05-15 18:25:38.770720,0.11052856175228953,-59.813620978966355,12.570487740263342
2026-05-15 18:25:38.780720,-0.1730197393335402,-44.34090573107824,12.947091438341886
2026-05-15 18:25:38.790720,-0.09311067266389728,-59.31741145206615,13.135393287381158
2026-05-15 18:25:38.800720,-0.08666639309376478,-57.06191360251978,12.38218589122407
2026-05-15 18:25:38.810720,-0.394702956546098,-56.430374204646796,13.135393287381158
2026-05-15 18:25:38.820720,-0.20008571352809668,-57.46790321543813,12.38218589122407
2026-05-15 18:25:38.830720,-0.08795524900779128,-52.370478075463325,12.947091438341886
2026-05-15 18:25:38.840720,0.641537198331207,-55.16729540890083,12.947091438341886
2026-05-15 18:25:38.850720,0.10666199401021004,-57.01680364552885,13.700298834498971
2026-05-15 18:25:38.860720,0.07572945207357407,-62.33977857045829,12.758789589302614
2026-05-15 18:25:38.870720,-0.03768986836075783,-59.58807119401172,12.947091438341886
2026-05-15 18:25:38.880720,0.024175215512514114,-58.14455257030204,15.395015475852414
2026-05-15 18:25:38.890720,-0.08151096943765879,-54.71619583899155,12.947091438341886
2026-05-15 18:25:38.900720,-0.08795524900779128,-57.82878287136555,12.758789589302614
2026-05-15 18:25:38.910720,-0.1704420275054872,-56.65592398960143,12.758789589302614
2026-05-15 18:25:38.920720,-0.34959299955517054,-41.04787887074053,12.947091438341886
2026-05-15 18:25:38.930720,-0.11888779094442725,-55.84394476376474,12.758789589302614
2026-05-15 18:25:38.940720,-0.07764440169557929,-55.52817506482825,12.947091438341886
2026-05-15 18:25:38.950720,0.4572308026254177,-83.94744796911255,12.758789589302614
2026-05-15 18:25:38.960720,-0.0003130468539893627,-56.47548416163772,12.570487740263342
2026-05-15 18:25:38.970720,-0.05960041889920831,-59.54296123702079,12.570487740263342
2026-05-15 18:25:38.980720,-0.6550518511794508,-57.513013172429055,12.758789589302614
2026-05-15 18:25:38.990720,-0.04542300384491682,-57.06191360251978,13.5119969854597
2026-05-15 18:25:39.000720,-0.11115465546026826,-54.80641575297341,12.758789589302614
2026-05-15 18:25:39.010720,-0.04800071567296982,-57.332573344465345,12.758789589302614
2026-05-15 18:25:39.020720,-0.2542176619172096,-56.114604505710304,12.005582193145528
2026-05-15 18:25:39.030720,-0.07893325760960579,-46.4159637526609,12.758789589302614
2026-05-15 18:25:39.040720,-0.04542300384491682,-54.490646054036915,12.947091438341886
2026-05-15 18:25:39.050720,0.3309229230508208,-56.34015429066494,14.641808079695329
2026-05-15 18:25:39.060720,0.13243911229074,-81.33107046363875,12.758789589302614
2026-05-15 18:25:39.070720,0.025464071426540613,-60.03917076392099,12.947091438341886
2026-05-15 18:25:39.080720,-0.1846194425597787,-59.18208158109337,12.947091438341886
2026-05-15 18:25:39.090720,-0.1755974511615932,-35.18358446191996,12.947091438341886
2026-05-15 18:25:39.100720,-0.04800071567296982,-55.753724849782884,13.135393287381158
2026-05-15 18:25:39.110720,-0.04928957158699632,-55.30262527987361,12.570487740263342
2026-05-15 18:25:39.120720,-0.33928215224295855,-57.19724347349256,13.135393287381158
2026-05-15 18:25:39.130720,-0.20008571352809668,-57.60323308641091,12.38218589122407
2026-05-15 18:25:39.140720,-0.03382330061867833,-53.588446914218366,12.38218589122407
2026-05-15 18:25:39.150720,0.6157600800506771,-55.753724849782884,12.758789589302614
2026-05-15 18:25:39.160719,0.18270449293777347,-57.693453000392765,13.700298834498971
2026-05-15 18:25:39.170719,0.020308647770434618,-63.06153788231313,12.1938840421848
2026-05-15 18:25:39.180719,-0.1884860103018582,-58.956531796138734,12.570487740263342
2026-05-15 18:25:39.190719,-0.3599038468673825,-57.693453000392765,13.5119969854597
2026-05-15 18:25:39.200719,-0.2735505006276071,-44.79200530098751,12.947091438341886
2026-05-15 18:25:39.210719,-0.05573385115712881,-53.49822700023651,13.135393287381158
2026-05-15 18:25:39.220719,0.5345621574670076,-56.610814032610506,11.628978495066985
2026-05-15 18:25:39.230719,0.2690578391775489,-81.10552067868412,12.947091438341886
2026-05-15 18:25:39.240719,-0.0003130468539893627,-62.15933874249458,12.947091438341886
2026-05-15 18:25:39.250719,-0.03253444470465183,-59.85873093595728,12.947091438341886
2026-05-15 18:25:39.260719,-0.21168541675433517,-46.145304010715336,12.947091438341886
2026-05-15 18:25:39.270719,-0.0660446984693408,-56.83636381756514,12.947091438341886
2026-05-15 18:25:39.280719,-0.060889274813234806,-55.70861489279196,12.758789589302614
2026-05-15 18:25:39.290719,-0.08279982535168529,-47.047503150533885,12.758789589302614
2026-05-15 18:25:39.300719,-0.07764440169557929,-56.38526424765587,12.38218589122407
2026-05-15 18:25:39.310719,-0.027379021048545837,-59.49785128002986,12.758789589302614
2026-05-15 18:25:39.320719,-0.08795524900779128,-57.693453000392765,12.570487740263342
2026-05-15 18:25:39.330719,0.034486062824726105,-57.693453000392765,13.5119969854597
2026-05-15 18:25:39.340719,-0.08408868126571178,-57.96411274233833,12.38218589122407
2026-05-15 18:25:39.350719,-0.031245588790625334,-56.65592398960143,12.758789589302614
2026-05-15 18:25:39.360719,0.04737462196499109,-56.430374204646796,12.005582193145528
2026-05-15 18:25:39.370719,0.021597503684461117,-65.22681581787765,12.758789589302614
2026-05-15 18:25:39.380719,-0.03897872427478433,-57.73856295738369,12.758789589302614
2026-05-15 18:25:39.390719,0.09248457895591855,-57.873892828356475,14.641808079695329
2026-05-15 18:25:39.400719,-0.08408868126571178,-63.196867753285915,12.758789589302614
2026-05-15 18:25:39.410719,-0.04413414793089032,-58.64076209720224,12.947091438341886
2026-05-15 18:25:39.420719,-0.5686985049396753,-58.09944261331111,11.064072947949171
2026-05-15 18:25:39.430719,-0.08666639309376478,-42.762057236395776,12.758789589302614
2026-05-15 18:25:39.440719,-0.09439952857792377,-53.408007086254656,13.135393287381158
2026-05-15 18:25:39.450719,0.19172648433595896,-55.84394476376474,12.758789589302614
2026-05-15 18:25:39.460719,-0.005468470510095358,-60.30983050586656,12.758789589302614
2026-05-15 18:25:39.470719,0.008708944544196129,-58.68587205419317,13.135393287381158
2026-05-15 18:25:39.480719,-0.04800071567296982,-57.152133516501635,12.947091438341886
2026-05-15 18:25:39.490719,0.2484361445531249,-56.295044333674014,12.947091438341886
2026-05-15 18:25:39.500719,-0.050578427501022816,-57.152133516501635,12.38218589122407
2026-05-15 18:25:39.510719,0.06026318110525608,-58.776091968175024,12.758789589302614
2026-05-15 18:25:39.520719,-0.32510473718866706,-57.82878287136555,12.570487740263342
2026-05-15 18:25:39.530719,-0.04928957158699632,-56.88147377455607,13.5119969854597
2026-05-15 18:25:39.540719,-0.08408868126571178,-53.092237387318164,12.758789589302614
2026-05-15 18:25:39.550719,0.7871779166162014,-56.295044333674014,12.570487740263342
2026-05-15 18:25:39.560718,0.1363056800328195,-57.46790321543813,12.005582193145528
2026-05-15 18:25:39.570718,0.05124118970707059,-65.67791538778692,12.570487740263342
2026-05-15 18:25:39.580718,-0.5712762167677283,-58.50543222622946,12.947091438341886
2026-05-15 18:25:39.590718,-0.45012376084923744,-57.24235343048349,12.1938840421848
2026-05-15 18:25:39.600718,-0.23617367912083864,-41.04787887074053,12.570487740263342
2026-05-15 18:25:39.610718,-0.08924410492181778,-51.468278935644776,12.758789589302614
2026-05-15 18:25:39.620718,0.43403139617294073,-55.66350493580103,11.628978495066985
2026-05-15 18:25:39.630718,0.1466165273450315,-75.28633622685447,12.570487740263342
2026-05-15 18:25:39.640718,-0.0016019027680158615,-61.392469473648816,13.135393287381158
2026-05-15 18:25:39.650718,0.00742008863016963,-58.054332656320184,12.758789589302614
2026-05-15 18:25:39.660718,-0.21297427266836166,-43.483816548250616,12.758789589302614
2026-05-15 18:25:39.670718,-0.031245588790625334,-56.069494548719376,12.570487740263342
2026-05-15 18:25:39.680718,-0.03768986836075783,-58.32499239826575,12.758789589302614
2026-05-15 18:25:39.690718,0.044796910136938095,-63.46752749523148,12.758789589302614
2026-05-15 18:25:39.700718,-0.08279982535168529,-57.513013172429055,13.135393287381158
2026-05-15 18:25:39.710718,-0.08537753717973828,-56.02438459172845,12.570487740263342
2026-05-15 18:25:39.720718,0.2806575424037874,-59.633181151002645,12.758789589302614
2026-05-15 18:25:39.730718,-0.03382330061867833,-56.83636381756514,12.570487740263342
2026-05-15 18:25:39.740718,-0.011912750080227852,-59.67829110799357,12.758789589302614
2026-05-15 18:25:39.750718,-0.8625576533377171,-56.88147377455607,12.758789589302614
2026-05-15 18:25:39.760718,-0.10084380814805627,-57.28746338747442,12.947091438341886
2026-05-15 18:25:39.770718,-0.08795524900779128,-52.23514820449054,12.758789589302614
2026-05-15 18:25:39.780718,-0.05960041889920831,-56.38526424765587,12.570487740263342
2026-05-15 18:25:39.790718,0.00742008863016963,-55.34773523686454,12.38218589122407
2026-05-15 18:25:39.800718,-0.017068173736333847,-64.27950672106817,13.135393287381158
2026-05-15 18:25:39.810718,-0.03897872427478433,-56.70103394659236,12.947091438341886
2026-05-15 18:25:39.820718,-0.2658173651434481,-57.78367291437462,12.758789589302614
2026-05-15 18:25:39.830718,-0.10471037589013577,-43.483816548250616,13.135393287381158
2026-05-15 18:25:39.840718,-0.04671185975894332,-55.52817506482825,12.947091438341886
2026-05-15 18:25:39.850718,0.3760328800417483,-57.152133516501635,13.5119969854597
2026-05-15 18:25:39.860718,0.07701830798760056,-80.38376136682928,12.570487740263342
2026-05-15 18:25:39.870718,-0.02480130922049284,-61.257139602676034,12.947091438341886
2026-05-15 18:25:39.880718,-0.5351882511749864,-56.83636381756514,11.064072947949171
2026-05-15 18:25:39.890718,-0.12662092642858624,-40.281009601894766,12.758789589302614
2026-05-15 18:25:39.900718,-0.0686224102973938,-53.813996699173,12.758789589302614
2026-05-15 18:25:39.910718,0.3373672026209533,-56.20482441969216,12.758789589302614
2026-05-15 18:25:39.920718,-0.13564291782677174,-51.55849884962663,12.758789589302614
2026-05-15 18:25:39.930718,-0.05315613932907581,-59.272301495075226,13.135393287381158
2026-05-15 18:25:39.940718,-0.0712001221254468,-57.46790321543813,12.570487740263342
2026-05-15 18:25:39.950718,0.30643466068431735,-60.62560020480305,13.135393287381158
2026-05-15 18:25:39.960717,0.05768546927720308,-56.88147377455607,12.758789589302614
2026-05-15 18:25:39.970717,-0.05960041889920831,-58.911421839147806,12.758789589302614
2026-05-15 18:25:39.980717,-0.5480768103152514,-57.513013172429055,12.570487740263342
2026-05-15 18:25:39.990717,-0.1743085952475667,-56.926583731547,12.38218589122407
2026-05-15 18:25:40.000717,-0.0647558425553143,-54.35531618306413,12.947091438341886
2026-05-15 18:25:40.010717,0.23296987358480692,-54.26509626908228,12.570487740263342
2026-05-15 18:25:40.020717,0.11568398540839553,-56.70103394659236,14.076902532577513
2026-05-15 18:25:40.030717,-0.0634669866412878,-58.18966252729297,12.947091438341886
2026-05-15 18:25:40.040717,0.31287894025444984,-58.64076209720224,12.570487740263342
2026-05-15 18:25:40.050717,-0.040267580188810825,-57.96411274233833,11.252374796988443
2026-05-15 18:25:40.060717,0.035774918738752604,-61.21202964568511,12.947091438341886
2026-05-15 18:25:40.070717,-0.04413414793089032,-57.73856295738369,12.758789589302614
2026-05-15 18:25:40.080717,-0.2864390597678721,-56.52059411862865,13.5119969854597
2026-05-15 18:25:40.090717,-0.11759893503040075,-46.145304010715336,12.947091438341886
2026-05-15 18:25:40.100717,-0.04928957158699632,-56.15971446270123,12.570487740263342
2026-05-15 18:25:40.110717,0.6170489359647036,-56.610814032610506,11.064072947949171
2026-05-15 18:25:40.120717,0.08475144347175956,-75.15100635588169,12.758789589302614
2026-05-15 18:25:40.130717,-0.018357029650360346,-61.437579430639744,12.758789589302614
2026-05-15 18:25:40.140717,-0.3831032533198595,-58.64076209720224,12.758789589302614
2026-05-15 18:25:40.150717,0.04737462196499109,-54.21998631209135,12.947091438341886
2026-05-15 18:25:40.160717,-0.08537753717973828,-54.40042614005506,12.570487740263342
2026-05-15 18:25:40.170717,-0.051867283415049314,-57.693453000392765,13.135393287381158
2026-05-15 18:25:40.180717,-0.35345956729725003,-42.626727365422994,12.947091438341886
2026-05-15 18:25:40.190717,-0.09439952857792377,-56.610814032610506,12.947091438341886
2026-05-15 18:25:40.200717,-0.0724889780394733,-55.753724849782884,12.947091438341886
2026-05-15 18:25:40.210717,0.4430533875711262,-85.21052676485851,12.758789589302614
2026-05-15 18:25:40.220717,0.0035535208880901337,-56.926583731547,13.323695136420428
2026-05-15 18:25:40.230717,-0.029956732876598835,-59.31741145206615,12.758789589302614
2026-05-15 18:25:40.240717,-0.6292747328989208,-32.07099742954597,12.570487740263342
2026-05-15 18:25:40.250717,-0.13564291782677174,-56.83636381756514,12.38218589122407
2026-05-15 18:25:40.260717,-0.010623894166201353,-55.30262527987361,12.570487740263342
2026-05-15 18:25:40.270717,0.3863437273539603,-57.46790321543813,12.947091438341886
2026-05-15 18:25:40.280717,0.013864368200302124,-57.332573344465345,13.700298834498971
2026-05-15 18:25:40.290717,-0.0699112662114203,-54.851525709964335,13.323695136420428
2026-05-15 18:25:40.300717,-0.0647558425553143,-57.96411274233833,12.38218589122407
2026-05-15 18:25:40.310717,-0.12404321460053325,-56.83636381756514,11.628978495066985
2026-05-15 18:25:40.320717,-0.031245588790625334,-62.74576818337664,12.570487740263342
2026-05-15 18:25:40.330717,-0.05960041889920831,-56.610814032610506,12.947091438341886
2026-05-15 18:25:40.340717,-0.0686224102973938,-56.926583731547,14.265204381616785
2026-05-15 18:25:40.350716,-0.13177635008469224,-45.01755508594215,12.570487740263342
2026-05-15 18:25:40.360716,-0.0737778339534998,-56.926583731547,12.758789589302614
2026-05-15 18:25:40.370716,0.3386560585349798,-57.01680364552885,12.570487740263342
2026-05-15 18:25:40.380716,0.1363056800328195,-79.88755183992907,12.758789589302614
2026-05-15 18:25:40.390716,0.008708944544196129,-59.85873093595728,12.947091438341886
2026-05-15 18:25:40.400716,-0.6292747328989208,-59.091861667111516,15.395015475852414
2026-05-15 18:25:40.410716,-0.2774170683696866,-25.259393923915923,12.570487740263342
2026-05-15 18:25:40.420716,-0.11244351137429476,-52.911797559354454,12.570487740263342
2026-05-15 18:25:40.430716,0.3463891940191388,-54.58086596801877,12.570487740263342
2026-05-15 18:25:40.440716,0.09248457895591855,-81.7370600765571,12.758789589302614
2026-05-15 18:25:40.450716,0.0009758090600371361,-59.85873093595728,13.5119969854597
2026-05-15 18:25:40.460716,-0.040267580188810825,-57.01680364552885,12.570487740263342
2026-05-15 18:25:40.470716,0.05381890153512359,-57.82878287136555,13.135393287381158
2026-05-15 18:25:40.480716,-0.01449046190828085,-57.96411274233833,12.758789589302614
2026-05-15 18:25:40.490716,-0.0028907586820423603,-59.76851102197543,12.758789589302614
2026-05-15 18:25:40.500716,-0.5197219802066684,-57.332573344465345,12.758789589302614
2026-05-15 18:25:40.510716,-0.13048749417066574,-56.83636381756514,13.135393287381158
2026-05-15 18:25:40.520716,-0.13048749417066574,-52.23514820449054,13.135393287381158
2026-05-15 18:25:40.530716,0.7626896542496979,-56.65592398960143,12.758789589302614
2026-05-15 18:25:40.540716,0.17754906928166747,-57.46790321543813,13.135393287381158
2026-05-15 18:25:40.550716,-0.008046182338148355,-65.72302534477785,12.570487740263342
2026-05-15 18:25:40.560716,-0.8122922726906836,-58.956531796138734,12.1938840421848
2026-05-15 18:25:40.570716,-0.399858380202204,-57.152133516501635,10.687469249870627
2026-05-15 18:25:40.580716,-0.13306520599871874,-46.82195336557925,11.440676646027713
2026-05-15 18:25:40.590716,-0.0712001221254468,-53.72377678519115,11.628978495066985
2026-05-15 18:25:40.600716,0.3567000413313508,-56.430374204646796,13.888600683538243
2026-05-15 18:25:40.610716,-0.0686224102973938,-63.78329719416797,12.005582193145528
2026-05-15 18:25:40.620716,-0.03640101244673133,-59.2271915380843,12.005582193145528
2026-05-15 18:25:40.630716,-0.09697724040597677,-57.28746338747442,11.628978495066985
2026-05-15 18:25:40.640716,0.18399334885179996,-68.65517254918814,11.440676646027713
2026-05-15 18:25:40.650716,0.0009758090600371361,-58.00922269932926,11.817280344106257
2026-05-15 18:25:40.660716,-0.03897872427478433,-57.28746338747442,12.758789589302614
2026-05-15 18:25:40.670716,-0.33283787267282605,-38.43150136526674,12.570487740263342
2026-05-15 18:25:40.680716,-0.050578427501022816,-56.069494548719376,12.38218589122407
2026-05-15 18:25:40.690716,-0.08408868126571178,-56.47548416163772,13.135393287381158
2026-05-15 18:25:40.700716,-0.11115465546026826,-67.57253358140588,12.947091438341886
2026-05-15 18:25:40.710716,-0.02480130922049284,-56.52059411862865,13.323695136420428
2026-05-15 18:25:40.720716,-0.03253444470465183,-56.47548416163772,13.5119969854597
2026-05-15 18:25:40.730716,0.5268290219828486,-82.50392934540287,13.135393287381158
2026-05-15 18:25:40.740716,0.0396414864808321,-58.234772484283894,13.135393287381158
2026-05-15 18:25:40.750715,-0.04800071567296982,-60.40005041984841,13.135393287381158
2026-05-15 18:25:40.760715,-0.7323832060210407,-45.15288495691493,14.076902532577513
2026-05-15 18:25:40.770715,-0.10342151997610927,-58.55054218322039,14.453506230656057
2026-05-15 18:25:40.780715,-0.0673335543833673,-55.934164677746594,15.395015475852414
2026-05-15 18:25:40.790715,0.4933187682181597,-56.114604505710304,15.959921022970228
2026-05-15 18:25:40.800715,-0.04284529201686382,-57.152133516501635,16.713128419127315
2026-05-15 18:25:40.810715,-0.0712001221254468,-54.94174562394619,16.33652472104877
2026-05-15 18:25:40.820715,-0.05315613932907581,-57.152133516501635,16.33652472104877
2026-05-15 18:25:40.830715,0.04995233379304409,-57.332573344465345,15.771619173930958
2026-05-15 18:25:40.840715,0.008708944544196129,-67.16654396848753,16.52482657008804
2026-05-15 18:25:40.850715,0.0422191983088851,-58.14455257030204,16.713128419127315
2026-05-15 18:25:40.860715,-0.2890167715959251,-58.730982011184096,17.27803396624513
2026-05-15 18:25:40.870715,-0.07764440169557929,-44.65667543001473,18.219543211441486
2026-05-15 18:25:40.880715,-0.05444499524310231,-55.1221854519099,18.59614690952003
2026-05-15 18:25:40.890715,0.3425226262770593,-56.38526424765587,21.23237279606983
2026-05-15 18:25:40.900715,-0.0016019027680158615,-68.83561237715185,20.29086355087347
2026-05-15 18:25:40.910715,-0.011912750080227852,-60.08428072091192,21.23237279606983
2026-05-15 18:25:40.920715,-0.31737160170450807,-57.9190027853474,18.031241362402216
2026-05-15 18:25:40.930715,0.0396414864808321,-66.03879504371434,21.04407094703056
