Time,Angular_Velocity_Deg/Sec,Position_Deg,Torque_Nm
2026-05-15 22:38:15.062830,-0.08279982535168529,136.86579150147736,-7.5778101069387045
2026-05-15 22:38:15.072830,-0.04928957158699632,136.0989222326316,-8.142715654056518
2026-05-15 22:38:15.082830,0.0370637746527791,139.0761793940328,-8.519319352135062
2026-05-15 22:38:15.092830,-0.05960041889920831,135.2869430067949,-9.272526748292147
2026-05-15 22:38:15.102830,0.08346258755773306,113.36350390920416,-9.649130446370691
2026-05-15 22:38:15.112830,0.02933063916862011,154.9999942118302,-9.084224899252876
2026-05-15 22:38:15.122830,-0.029956732876598835,130.41506765177473,-8.895923050213606
2026-05-15 22:38:15.132830,-0.031245588790625334,144.35404436197132,-7.954413805017247
2026-05-15 22:38:15.142829,-0.07893325760960579,137.04623132944107,-7.766111955977976
2026-05-15 22:38:15.152829,-0.44625719310715795,137.81310059828684,-7.766111955977976
2026-05-15 22:38:15.162829,0.2548804241232574,147.01553182443604,-6.636300861742347
2026-05-15 22:38:15.172829,-0.407591515686363,128.8813291140832,-10.590639691567048
2026-05-15 22:38:15.182829,-0.04671185975894332,147.1057517384179,-7.954413805017247
2026-05-15 22:38:15.192829,-0.1730197393335402,136.14403218962252,-9.649130446370691
2026-05-15 22:38:15.202829,-0.0673335543833673,142.05343655543402,-8.707621201174334
2026-05-15 22:38:15.212829,-0.14724262105301023,136.36958197457716,-8.895923050213606
2026-05-15 22:38:15.222829,0.5062073273584247,136.86579150147736,-8.142715654056518
2026-05-15 22:38:15.232829,-0.33799329632893205,139.66260883491486,-8.519319352135062
2026-05-15 22:38:15.242829,-0.1601311801932752,137.54244085634127,-7.954413805017247
2026-05-15 22:38:15.252829,-0.017068173736333847,135.87337244767696,-7.954413805017247
2026-05-15 22:38:15.262829,-0.13822062965482473,137.18156120041385,-8.707621201174334
2026-05-15 22:38:15.272829,0.022886359598487616,137.00112137245014,-8.707621201174334
2026-05-15 22:38:15.282829,-0.07893325760960579,138.12887029722333,-8.33101750309579
2026-05-15 22:38:15.292829,0.0422191983088851,135.64782266272232,-8.519319352135062
2026-05-15 22:38:15.302829,-0.11373236728832126,138.98595948005095,-8.707621201174334
2026-05-15 22:38:15.312829,-0.09053296083584428,138.30931012518704,-8.142715654056518
2026-05-15 22:38:15.322829,-0.022223597392439842,132.08413606043905,-8.707621201174334
2026-05-15 22:38:15.332829,0.4765636413358152,140.33925818977877,-8.895923050213606
2026-05-15 22:38:15.342829,-0.34057100815698504,121.88928578048944,-8.707621201174334
2026-05-15 22:38:15.352829,-0.008046182338148355,143.85783483507112,-7.01290455982089
2026-05-15 22:38:15.362829,-0.0634669866412878,134.52007373794913,-9.272526748292147
2026-05-15 22:38:15.372829,-0.13822062965482473,137.2717811143957,-7.766111955977976
2026-05-15 22:38:15.382829,0.015153224114328623,137.091341286432,-8.707621201174334
2026-05-15 22:38:15.392829,0.013864368200302124,134.38474386697635,-8.519319352135062
2026-05-15 22:38:15.402829,0.4636750821955502,139.572388920933,-8.142715654056518
2026-05-15 22:38:15.412829,-0.6112307501025498,134.2945239529945,-8.895923050213606
2026-05-15 22:38:15.422829,0.3682997445575893,136.459801888559,-8.142715654056518
2026-05-15 22:38:15.432829,-0.3006164748221636,136.64024171652272,-8.895923050213606
2026-05-15 22:38:15.442829,-0.0016019027680158615,139.3919490929693,-8.895923050213606
2026-05-15 22:38:15.452829,-0.051867283415049314,139.12128935102373,-8.519319352135062
2026-05-15 22:38:15.462829,-0.04284529201686382,170.33737958874553,-8.142715654056518
2026-05-15 22:38:15.472829,-0.09182181674987078,116.0701013286598,-7.766111955977976
2026-05-15 22:38:15.482829,-0.03382330061867833,145.66223311470821,-7.766111955977976
2026-05-15 22:38:15.492829,-0.05831156298518181,142.91052573826164,-8.519319352135062
2026-05-15 22:38:15.502829,-0.07764440169557929,133.88853434007615,-8.895923050213606
2026-05-15 22:38:15.512829,-0.09053296083584428,144.8051439318806,-9.084224899252876
2026-05-15 22:38:15.522829,-0.21168541675433517,134.7907334798947,-11.720450785802678
2026-05-15 22:38:15.532829,-0.2787059242837131,141.33167724357918,-7.01290455982089
2026-05-15 22:38:15.542828,0.06284089293330908,141.28656728658825,-7.5778101069387045
2026-05-15 22:38:15.552828,-0.23359596729278564,138.3995300391689,-7.954413805017247
2026-05-15 22:38:15.562828,-0.08408868126571178,139.75282874889672,-7.766111955977976
2026-05-15 22:38:15.572828,-0.060889274813234806,138.62507982412353,-8.519319352135062
2026-05-15 22:38:15.582828,0.5358510133810341,137.45222094235942,-8.519319352135062
2026-05-15 22:38:15.592828,-0.08537753717973828,137.45222094235942,-8.895923050213606
2026-05-15 22:38:15.602828,-0.09955495223402977,136.14403218962252,-9.084224899252876
2026-05-15 22:38:15.612828,0.2600358477793634,138.5799698671326,-9.084224899252876
2026-05-15 22:38:15.622828,-0.1652866038493812,135.06139322184026,-8.707621201174334
2026-05-15 22:38:15.632828,0.002264664974063635,138.21909021120518,-8.33101750309579
2026-05-15 22:38:15.642828,-0.050578427501022816,125.18231264082715,-7.5778101069387045
2026-05-15 22:38:15.652828,-0.05960041889920831,160.50340896472335,-7.766111955977976
2026-05-15 22:38:15.662828,-0.0634669866412878,121.61862603854388,-7.954413805017247
2026-05-15 22:38:15.672828,-0.031245588790625334,142.09854651242495,-8.707621201174334
2026-05-15 22:38:15.682828,-0.04671185975894332,142.91052573826164,-9.084224899252876
2026-05-15 22:38:15.692828,-0.5068334210664034,134.52007373794913,-12.473658181959763
2026-05-15 22:38:15.702828,0.10279542626813054,151.30097773857415,-6.0713953146245325
2026-05-15 22:38:15.712828,-0.015779317822307348,136.64024171652272,-9.46082859733142
2026-05-15 22:38:15.722828,-0.13693177374079823,136.459801888559,-8.142715654056518
2026-05-15 22:38:15.732828,0.008708944544196129,140.29414823278785,-7.954413805017247
2026-05-15 22:38:15.742828,-0.07893325760960579,136.55002180254087,-8.33101750309579
2026-05-15 22:38:15.752828,0.5203847424127162,137.63266077032313,-7.954413805017247
2026-05-15 22:38:15.762828,0.03190835099667311,137.45222094235942,-8.707621201174334
2026-05-15 22:38:15.772828,-0.23746253503486514,138.48974995315075,-8.895923050213606
2026-05-15 22:38:15.782828,0.21234817896038294,137.31689107138664,-8.707621201174334
2026-05-15 22:38:15.792828,-0.0737778339534998,139.34683913597837,-8.519319352135062
2026-05-15 22:38:15.802828,0.026752927340567112,142.5045361253433,-8.707621201174334
2026-05-15 22:38:15.812828,0.006131232716143131,115.93477145768702,-7.954413805017247
2026-05-15 22:38:15.822828,0.0035535208880901337,153.82713533006608,-8.519319352135062
2026-05-15 22:38:15.832828,-0.009335038252174854,133.43743477016687,-8.33101750309579
2026-05-15 22:38:15.842828,-0.04928957158699632,133.88853434007615,-8.33101750309579
2026-05-15 22:38:15.852828,0.05253004562109709,141.42189715756103,-8.519319352135062
2026-05-15 22:38:15.862828,0.28967953380197287,135.42227287776768,-10.402337842527777
2026-05-15 22:38:15.872828,-0.22586283180862665,129.91885812487453,-8.707621201174334
2026-05-15 22:38:15.882828,0.0422191983088851,141.06101750163361,-7.766111955977976
2026-05-15 22:38:15.892828,-0.1781751629896462,138.8957395660691,-8.895923050213606
2026-05-15 22:38:15.902828,-0.028667876962572336,139.48216900695115,-8.519319352135062
2026-05-15 22:38:15.912828,-0.019645885564386845,137.7679906412959,-8.519319352135062
2026-05-15 22:38:15.922828,-0.5068334210664034,137.49733089935035,-8.707621201174334
2026-05-15 22:38:15.932828,0.5693612671457231,137.49733089935035,-8.33101750309579
2026-05-15 22:38:15.942827,-0.2555065178312361,136.2793620605953,-8.33101750309579
2026-05-15 22:38:15.952827,0.01773093594238162,138.80551965208724,-8.519319352135062
2026-05-15 22:38:15.962827,0.012575512286275625,135.82826249068603,-8.519319352135062
2026-05-15 22:38:15.972827,-0.15497575653716922,171.69067829847336,-8.142715654056518
2026-05-15 22:38:15.982827,0.04737462196499109,126.35517152259126,-8.707621201174334
2026-05-15 22:38:15.992827,-0.01320160599425435,134.56518369494006,-8.895923050213606
2026-05-15 22:38:16.002827,0.025464071426540613,147.37641148036346,-8.33101750309579
2026-05-15 22:38:16.012827,0.0048423768021166325,130.46017760876566,-8.895923050213606
2026-05-15 22:38:16.022827,-0.020934741478413343,141.91810668446124,-8.519319352135062
2026-05-15 22:38:16.032827,0.22652559401467443,136.68535167351365,-9.272526748292147
2026-05-15 22:38:16.042827,-0.366348126437515,132.62545554433018,-8.707621201174334
2026-05-15 22:38:16.052827,0.043508054222911596,143.31651535118,-7.766111955977976
2026-05-15 22:38:16.062827,-0.09568838449195027,136.73046163050458,-9.272526748292147
2026-05-15 22:38:16.072827,-0.08022211352363229,141.24145732959732,-8.142715654056518
2026-05-15 22:38:16.082827,-0.0660446984693408,139.12128935102373,-9.084224899252876
2026-05-15 22:38:16.092827,-0.20395228127017617,137.81310059828684,-8.519319352135062
2026-05-15 22:38:16.102827,0.4546530907973647,136.7755715874955,-8.707621201174334
2026-05-15 22:38:16.112827,-0.31221617804840207,139.572388920933,-8.519319352135062
2026-05-15 22:38:16.122827,0.153060806915164,136.7755715874955,-8.33101750309579
2026-05-15 22:38:16.132827,-0.20008571352809668,138.44463999615982,-7.954413805017247
2026-05-15 22:38:16.142827,-0.004179614596068859,146.15844264160842,-8.142715654056518
2026-05-15 22:38:16.152827,-0.01449046190828085,115.66411171574146,-8.142715654056518
2026-05-15 22:38:16.162827,-0.0673335543833673,155.8119734376669,-8.519319352135062
2026-05-15 22:38:16.172827,-0.04413414793089032,131.6781464475207,-8.33101750309579
2026-05-15 22:38:16.182827,-0.03768986836075783,140.203928318806,-8.707621201174334
2026-05-15 22:38:16.192827,-0.04928957158699632,137.7679906412959,-8.895923050213606
2026-05-15 22:38:16.202827,-0.5777204963378608,135.01628326484933,-11.343847087724134
2026-05-15 22:38:16.212827,0.12212826497852802,151.93251713644713,-5.506489767506719
2026-05-15 22:38:16.222827,-0.05960041889920831,136.95601141545922,-9.084224899252876
2026-05-15 22:38:16.232827,-0.15755346836522222,137.54244085634127,-7.954413805017247
2026-05-15 22:38:16.242827,-0.060889274813234806,139.79793870588765,-7.954413805017247
2026-05-15 22:38:16.252827,-0.08537753717973828,139.84304866287857,-8.33101750309579
2026-05-15 22:38:16.262827,0.9624623209238052,140.74524780269712,-8.33101750309579
2026-05-15 22:38:16.272827,-0.8793127802200615,137.67777072731405,-8.33101750309579
2026-05-15 22:38:16.282827,0.12728368863463402,141.46700711455196,-8.519319352135062
2026-05-15 22:38:16.292827,-0.05573385115712881,139.16639930801466,-8.33101750309579
2026-05-15 22:38:16.302827,-0.0003130468539893627,135.87337244767696,-7.954413805017247
2026-05-15 22:38:16.312827,0.025464071426540613,137.9033205122687,-8.519319352135062
2026-05-15 22:38:16.322827,-0.05573385115712881,136.23425210360438,-8.33101750309579
2026-05-15 22:38:16.332826,0.020308647770434618,138.44463999615982,-8.519319352135062
2026-05-15 22:38:16.342826,0.033197206910699606,121.88928578048944,-8.707621201174334
2026-05-15 22:38:16.352826,-0.15884232427924871,144.39915431896225,-8.142715654056518
2026-05-15 22:38:16.362826,-0.0699112662114203,132.58034558733925,-8.33101750309579
2026-05-15 22:38:16.372826,-0.21039656084030867,138.48974995315075,-6.636300861742347
2026-05-15 22:38:16.382826,0.4675416499376297,142.05343655543402,-9.837432295409963
2026-05-15 22:38:16.392826,-0.10599923180416226,127.21226070541888,-8.895923050213606
2026-05-15 22:38:16.402826,0.23812529724091291,137.49733089935035,-7.201206408860162
2026-05-15 22:38:16.412826,-0.03253444470465183,133.03144515724853,-9.084224899252876
2026-05-15 22:38:16.422826,0.0370637746527791,137.63266077032313,-7.954413805017247
2026-05-15 22:38:16.432826,-0.44754604902118444,134.74562352290377,-8.707621201174334
2026-05-15 22:38:16.442826,-0.31866045761853456,135.82826249068603,-8.142715654056518
2026-05-15 22:38:16.452826,0.10150657035410404,137.18156120041385,-7.5778101069387045
2026-05-15 22:38:16.462826,-0.4681677436456084,140.11370840482414,-7.954413805017247
2026-05-15 22:38:16.472826,0.05897432519122958,140.51969801774248,-8.519319352135062
2026-05-15 22:38:16.482826,-0.15755346836522222,139.3919490929693,-8.895923050213606
2026-05-15 22:38:16.492826,-0.11244351137429476,137.5875508133322,-8.519319352135062
2026-05-15 22:38:16.502826,0.01901979185640812,104.20618264004588,-8.33101750309579
2026-05-15 22:38:16.512826,-0.10471037589013577,167.3150124703534,-8.519319352135062
2026-05-15 22:38:16.522826,-0.009335038252174854,126.94160096347332,-8.519319352135062
2026-05-15 22:38:16.532826,-0.08924410492181778,142.0083265984431,-8.33101750309579
2026-05-15 22:38:16.542826,0.05124118970707059,139.52727896394208,-8.519319352135062
2026-05-15 22:38:16.552826,-0.8058479931205511,133.4825447271578,-8.33101750309579
2026-05-15 22:38:16.562826,0.23812529724091291,153.6918054590933,-6.636300861742347
2026-05-15 22:38:16.572826,-0.1781751629896462,135.69293261971325,-10.590639691567048
2026-05-15 22:38:16.582826,-0.05831156298518181,139.16639930801466,-7.954413805017247
2026-05-15 22:38:16.592826,-0.040267580188810825,140.42947810376063,-9.084224899252876
2026-05-15 22:38:16.602826,-0.0737778339534998,136.36958197457716,-8.707621201174334
2026-05-15 22:38:16.612826,0.19688190799206495,138.62507982412353,-8.519319352135062
2026-05-15 22:38:16.622826,-0.6382967242971063,135.6027127057314,-8.33101750309579
2026-05-15 22:38:16.632826,0.5178070305846632,137.4071109853685,-7.954413805017247
2026-05-15 22:38:16.642826,-0.1665754597634077,138.7152997381054,-8.707621201174334
2026-05-15 22:38:16.652826,0.06541860476136208,136.459801888559,-8.707621201174334
2026-05-15 22:38:16.662826,-0.051867283415049314,138.2642001681961,-8.707621201174334
2026-05-15 22:38:16.672826,-0.01320160599425435,165.55572414770722,-8.895923050213606
2026-05-15 22:38:16.682826,0.043508054222911596,134.70051356591284,-8.895923050213606
2026-05-15 22:38:16.692826,-0.0673335543833673,134.1140841250308,-8.33101750309579
2026-05-15 22:38:16.702826,-0.08795524900779128,149.36124958796427,-8.33101750309579
2026-05-15 22:38:16.712826,-0.10728808771818876,131.40748670557514,-7.954413805017247
2026-05-15 22:38:16.722826,-0.02351245330646634,141.10612745862454,-7.954413805017247
2026-05-15 22:38:16.732826,0.16208279831334949,138.35442008217797,-9.084224899252876
2026-05-15 22:38:16.742825,-0.3702146941795945,133.43743477016687,-9.084224899252876
2026-05-15 22:38:16.752825,0.06284089293330908,146.06822272762656,-8.33101750309579
2026-05-15 22:38:16.762825,-0.10986579954624176,134.88095339387655,-9.46082859733142
2026-05-15 22:38:16.772825,-0.019645885564386845,139.12128935102373,-8.33101750309579
2026-05-15 22:38:16.782825,0.022886359598487616,137.49733089935035,-8.519319352135062
2026-05-15 22:38:16.792825,-0.40501380385831,138.12887029722333,-8.33101750309579
2026-05-15 22:38:16.802825,0.4868744886480272,138.7604096950963,-8.33101750309579
2026-05-15 22:38:16.812825,-0.2709727887995541,136.68535167351365,-7.954413805017247
2026-05-15 22:38:16.822825,0.20719275530427694,136.9109014584683,-8.33101750309579
2026-05-15 22:38:16.832825,-0.062178130727261305,137.63266077032313,-8.33101750309579
2026-05-15 22:38:16.842825,-0.11244351137429476,168.21721161017194,-8.33101750309579
2026-05-15 22:38:16.852825,-0.12404321460053325,105.46926143579185,-8.33101750309579
2026-05-15 22:38:16.862825,0.05381890153512359,146.6095422115177,-8.707621201174334
2026-05-15 22:38:16.872825,0.02933063916862011,139.66260883491486,-8.707621201174334
2026-05-15 22:38:16.882825,-0.0673335543833673,132.6705655013211,-8.519319352135062
2026-05-15 22:38:16.892825,-0.03768986836075783,146.51932229753584,-8.33101750309579
2026-05-15 22:38:16.902825,0.03061949508264661,138.8957395660691,-10.025734144449233
2026-05-15 22:38:16.912825,-0.358614990953356,136.00870231864974,-8.519319352135062
2026-05-15 22:38:16.922825,0.12599483272060752,145.43668332975358,-7.954413805017247
2026-05-15 22:38:16.932825,-0.1691531715914607,135.87337244767696,-9.084224899252876
2026-05-15 22:38:16.942825,-0.04928957158699632,138.44463999615982,-7.954413805017247
2026-05-15 22:38:16.952825,0.04737462196499109,139.3919490929693,-8.142715654056518
2026-05-15 22:38:16.962825,-0.2980387629941106,137.2717811143957,-8.707621201174334
2026-05-15 22:38:16.972825,0.5783832585439086,136.73046163050458,-8.33101750309579
2026-05-15 22:38:16.982825,-0.21555198449641466,136.14403218962252,-8.33101750309579
2026-05-15 22:38:16.992825,0.10021771444007754,136.86579150147736,-7.954413805017247
2026-05-15 22:38:17.002825,-0.04542300384491682,136.95601141545922,-8.33101750309579
2026-05-15 22:38:17.012825,-0.060889274813234806,170.4275995027274,-8.33101750309579
2026-05-15 22:38:17.022825,0.008708944544196129,129.01665898505598,-8.707621201174334
2026-05-15 22:38:17.032825,0.022886359598487616,132.85100532928482,-8.33101750309579
2026-05-15 22:38:17.042825,0.024175215512514114,149.31613963097334,-8.519319352135062
2026-05-15 22:38:17.052825,-0.11373236728832126,132.08413606043905,-8.142715654056518
2026-05-15 22:38:17.062825,0.09377343486994505,142.63986599631608,-8.707621201174334
2026-05-15 22:38:17.072825,0.3438114821910858,137.9033205122687,-7.766111955977976
2026-05-15 22:38:17.082825,-0.2838613479398191,131.63303649052978,-10.77894154060632
2026-05-15 22:38:17.092825,-0.14208719739690423,140.24903827579692,-7.766111955977976
2026-05-15 22:38:17.102825,-0.028667876962572336,139.25661922199652,-8.33101750309579
2026-05-15 22:38:17.112825,-0.19106372212991118,136.82068154448643,-8.33101750309579
2026-05-15 22:38:17.122825,0.9199300757609308,138.03865038324147,-8.142715654056518
2026-05-15 22:38:17.132825,-0.399858380202204,135.6027127057314,-8.519319352135062
2026-05-15 22:38:17.142824,-0.19364143395796418,136.95601141545922,-8.33101750309579
2026-05-15 22:38:17.152824,0.034486062824726105,136.459801888559,-8.707621201174334
2026-05-15 22:38:17.162824,-0.1833305866457522,139.12128935102373,-8.33101750309579
2026-05-15 22:38:17.172824,-0.09311067266389728,137.00112137245014,-8.142715654056518
2026-05-15 22:38:17.182824,0.021597503684461117,102.71755405934528,-8.142715654056518
2026-05-15 22:38:17.192824,0.01901979185640812,156.93972236244008,-12.850261880038305
2026-05-15 22:38:17.202824,-0.020934741478413343,137.67777072731405,-8.707621201174334
2026-05-15 22:38:17.212824,-0.027379021048545837,132.6705655013211,-8.33101750309579
2026-05-15 22:38:17.222824,-0.41919121891260147,140.203928318806,-8.519319352135062
2026-05-15 22:38:17.232824,0.4830079209059477,148.68460023310035,-10.77894154060632
2026-05-15 22:38:17.242824,-0.21812969632446766,127.16715074842796,-10.402337842527777
2026-05-15 22:38:17.252824,0.06155203701928258,143.04585560923442,-7.389508257899433
2026-05-15 22:38:17.262824,-0.04928957158699632,135.33205296378583,-8.895923050213606
2026-05-15 22:38:17.272824,0.02933063916862011,136.23425210360438,-8.33101750309579
2026-05-15 22:38:17.282824,0.9753508800640702,137.94843046925962,-8.142715654056518
2026-05-15 22:38:17.292824,-0.6486075716093183,136.7755715874955,-8.519319352135062
2026-05-15 22:38:17.302824,0.04866347787901759,139.3919490929693,-9.084224899252876
2026-05-15 22:38:17.312824,0.1337279682047665,135.64782266272232,-8.142715654056518
2026-05-15 22:38:17.322824,-0.13177635008469224,138.21909021120518,-8.519319352135062
2026-05-15 22:38:17.332824,0.024175215512514114,136.23425210360438,-8.707621201174334
2026-05-15 22:38:17.342824,-0.018357029650360346,114.71680261893198,-8.142715654056518
2026-05-15 22:38:17.352824,-0.14208719739690423,152.56405653432012,-8.519319352135062
2026-05-15 22:38:17.362824,-0.10728808771818876,134.06897416803986,-8.33101750309579
2026-05-15 22:38:17.372824,-0.03768986836075783,133.70809451211244,-8.33101750309579
2026-05-15 22:38:17.382824,0.011286656372249126,144.21871449099854,-8.142715654056518
2026-05-15 22:38:17.392824,0.18914877250790596,139.52727896394208,-9.649130446370691
2026-05-15 22:38:17.402824,-0.4810563027858734,131.54281657654792,-9.46082859733142
2026-05-15 22:38:17.412824,0.10150657035410404,144.26382444798946,-7.389508257899433
2026-05-15 22:38:17.422824,-0.0673335543833673,138.85062960907817,-8.895923050213606
2026-05-15 22:38:17.432824,-0.0712001221254468,135.7831525336951,-8.142715654056518
2026-05-15 22:38:17.442824,0.07444059615954757,138.17398025421426,-7.954413805017247
2026-05-15 22:38:17.452824,-0.6086530382744968,138.35442008217797,-8.142715654056518
2026-05-15 22:38:17.462824,0.22910330584272742,135.69293261971325,-7.954413805017247
2026-05-15 22:38:17.472824,-0.018357029650360346,138.0837603402324,-8.142715654056518
2026-05-15 22:38:17.482824,-0.20652999309822917,136.9109014584683,-8.33101750309579
2026-05-15 22:38:17.492824,-0.0003130468539893627,139.25661922199652,-8.895923050213606
2026-05-15 22:38:17.502824,-0.10084380814805627,112.4613047693856,-8.33101750309579
2026-05-15 22:38:17.512824,-0.15368690062314272,167.85633195424452,-8.33101750309579
2026-05-15 22:38:17.522824,0.01901979185640812,128.92643907107413,-8.33101750309579
2026-05-15 22:38:17.532824,-0.04800071567296982,139.61749887792394,-8.519319352135062
2026-05-15 22:38:17.542823,0.7626896542496979,139.66260883491486,-8.142715654056518
2026-05-15 22:38:17.552823,-0.24777338234707713,120.35554724279791,-8.33101750309579
2026-05-15 22:38:17.562823,-0.13177635008469224,137.9033205122687,-7.766111955977976
2026-05-15 22:38:17.572823,0.21879245853051543,142.27898634038866,-8.142715654056518
2026-05-15 22:38:17.582823,-0.0724889780394733,135.06139322184026,-9.084224899252876
2026-05-15 22:38:17.592823,0.02933063916862011,140.0685984478332,-7.954413805017247
2026-05-15 22:38:17.602823,-0.13048749417066574,138.85062960907817,-7.954413805017247
2026-05-15 22:38:17.612823,-0.6524741393513978,135.01628326484933,-8.707621201174334
2026-05-15 22:38:17.622823,0.22781444992870092,139.79793870588765,-8.33101750309579
2026-05-15 22:38:17.632823,-0.2967499070800841,137.091341286432,-8.33101750309579
2026-05-15 22:38:17.642823,-0.020934741478413343,138.7152997381054,-8.142715654056518
2026-05-15 22:38:17.652823,-0.020934741478413343,138.0837603402324,-8.519319352135062
2026-05-15 22:38:17.662823,0.025464071426540613,139.43705904996023,-8.519319352135062
2026-05-15 22:38:17.672823,-0.027379021048545837,122.06972560845315,-8.33101750309579
2026-05-15 22:38:17.682823,0.06670746067538857,135.9635923616588,-8.707621201174334
2026-05-15 22:38:17.692823,0.035774918738752604,142.8654157812707,-8.519319352135062
2026-05-15 22:38:17.702823,-0.04928957158699632,128.47533950116485,-8.142715654056518
2026-05-15 22:38:17.712823,-0.12404321460053325,138.44463999615982,-7.954413805017247
2026-05-15 22:38:17.722823,0.4739859295077622,140.02348849084228,-9.837432295409963
2026-05-15 22:38:17.732823,-0.2555065178312361,125.49808233976364,-9.084224899252876
2026-05-15 22:38:17.742823,0.06670746067538857,138.53485991014168,-7.766111955977976
2026-05-15 22:38:17.752823,-0.0647558425553143,136.00870231864974,-9.272526748292147
2026-05-15 22:38:17.762823,0.0396414864808321,137.22667115740478,-7.5778101069387045
2026-05-15 22:38:17.772823,0.009997800458222628,135.7831525336951,-8.707621201174334
2026-05-15 22:38:17.782823,-0.6988729522563517,138.48974995315075,-8.519319352135062
2026-05-15 22:38:17.792823,0.30901237251237035,139.30172917898744,-8.519319352135062
2026-05-15 22:38:17.802823,-0.42950206622481346,138.94084952306002,-8.142715654056518
2026-05-15 22:38:17.812823,0.01773093594238162,139.2115092650056,-8.519319352135062
2026-05-15 22:38:17.822823,-0.07635554578155279,136.05381227564067,-9.084224899252876
2026-05-15 22:38:17.832823,-0.010623894166201353,137.72288068430498,-8.895923050213606
2026-05-15 22:38:17.842823,-0.1691531715914607,106.01058091968298,-8.142715654056518
2026-05-15 22:38:17.852823,-0.07506668986752629,163.16489642718807,-8.519319352135062
2026-05-15 22:38:17.862823,0.06670746067538857,134.92606335086748,-8.519319352135062
2026-05-15 22:38:17.872823,-0.12919863825663924,134.7907334798947,-8.519319352135062
2026-05-15 22:38:17.882823,0.662158892955631,141.1963473726064,-8.519319352135062
2026-05-15 22:38:17.892823,-0.1730197393335402,120.08488750085235,-8.707621201174334
2026-05-15 22:38:17.902823,0.20074847573414445,140.3843681467697,-6.259697163663804
2026-05-15 22:38:17.912823,-0.0712001221254468,131.1819369206205,-10.402337842527777
2026-05-15 22:38:17.922823,-0.13950948556885123,136.73046163050458,-7.954413805017247
2026-05-15 22:38:17.932823,0.043508054222911596,139.25661922199652,-8.519319352135062
2026-05-15 22:38:17.942822,-0.04800071567296982,139.3919490929693,-8.519319352135062
2026-05-15 22:38:17.952822,0.22652559401467443,137.81310059828684,-8.33101750309579
2026-05-15 22:38:17.962822,-0.6460298597812653,137.4071109853685,-8.33101750309579
2026-05-15 22:38:17.972822,0.5680724112316966,137.9033205122687,-8.33101750309579
2026-05-15 22:38:17.982822,-0.20652999309822917,136.50491184554994,-8.142715654056518
2026-05-15 22:38:17.992822,0.11181741766631603,137.9033205122687,-7.954413805017247
2026-05-15 22:38:18.002822,0.034486062824726105,136.14403218962252,-8.33101750309579
2026-05-15 22:38:18.012822,-0.0673335543833673,165.87149384664372,-8.142715654056518
2026-05-15 22:38:18.022822,-0.02609016513451934,103.7550830701366,-8.33101750309579
2026-05-15 22:38:18.032822,-0.04671185975894332,149.13569980300963,-8.33101750309579
2026-05-15 22:38:18.042822,-0.027379021048545837,134.1591940820217,-8.142715654056518
2026-05-15 22:38:18.052822,-0.08279982535168529,136.05381227564067,-8.519319352135062
2026-05-15 22:38:18.062822,-0.04284529201686382,143.09096556622535,-8.519319352135062
2026-05-15 22:38:18.072822,-0.5094111328944564,137.22667115740478,-11.343847087724134
2026-05-15 22:38:18.082822,0.20590389939025044,150.12811885681003,-5.506489767506719
2026-05-15 22:38:18.092822,-0.060889274813234806,134.83584343688563,-9.46082859733142
2026-05-15 22:38:18.102822,-0.1704420275054872,139.97837853385136,-7.5778101069387045
2026-05-15 22:38:18.112822,0.08217373164370656,141.0159075446427,-8.707621201174334
2026-05-15 22:38:18.122822,-0.0737778339534998,135.87337244767696,-8.707621201174334
2026-05-15 22:38:18.132822,0.8516207123175263,135.64782266272232,-8.707621201174334
2026-05-15 22:38:18.142822,-1.0030429479666054,137.99354042625055,-8.895923050213606
2026-05-15 22:38:18.152822,0.28581296605989337,136.7755715874955,-8.519319352135062
2026-05-15 22:38:18.162822,-0.32510473718866706,140.47458806075156,-8.142715654056518
2026-05-15 22:38:18.172822,0.11052856175228953,138.0837603402324,-8.707621201174334
2026-05-15 22:38:18.182822,0.002264664974063635,136.36958197457716,-8.33101750309579
2026-05-15 22:38:18.192822,0.056396613363176584,137.67777072731405,-8.519319352135062
2026-05-15 22:38:18.202822,-0.04800071567296982,111.01778614567593,-7.954413805017247
2026-05-15 22:38:18.212822,-0.09955495223402977,150.80476821167395,-8.142715654056518
2026-05-15 22:38:18.222822,-0.015779317822307348,134.83584343688563,-8.519319352135062
2026-05-15 22:38:18.232822,0.03061949508264661,134.65540360892192,-8.519319352135062
2026-05-15 22:38:18.242822,0.654425757471472,140.7001378457062,-8.519319352135062
2026-05-15 22:38:18.252822,-0.5970533350482583,119.85933771589771,-8.707621201174334
2026-05-15 22:38:18.262822,-0.04671185975894332,148.63949027610943,-6.636300861742347
2026-05-15 22:38:18.272822,0.16466051014140248,137.63266077032313,-9.649130446370691
2026-05-15 22:38:18.282822,-0.07635554578155279,135.06139322184026,-7.954413805017247
2026-05-15 22:38:18.292822,0.05253004562109709,140.79035775968805,-8.142715654056518
2026-05-15 22:38:18.302822,-0.040267580188810825,136.05381227564067,-8.519319352135062
2026-05-15 22:38:18.312822,0.5964272413402796,136.5951317595318,-8.33101750309579
2026-05-15 22:38:18.322822,-0.5686985049396753,134.56518369494006,-8.519319352135062
