Time,Angular_Velocity_Deg/Sec,Position_Deg,Torque_Nm
2026-05-15 19:54:04.777455,-0.0737778339534998,256.3620675704442,-5.318187918467447
2026-05-15 19:54:04.787455,0.002264664974063635,229.16076350491494,-5.506489767506719
2026-05-15 19:54:04.797455,-0.027379021048545837,222.80025956919417,-5.318187918467447
2026-05-15 19:54:04.807455,-0.040267580188810825,242.78397051617503,-5.318187918467447
2026-05-15 19:54:04.817455,0.2677689832635224,237.50610554823652,-4.941584220388904
2026-05-15 19:54:04.827455,0.4701193617656827,225.77751673059538,-4.753282371349632
2026-05-15 19:54:04.837455,0.056396613363176584,223.07091931113973,-6.447999012703076
2026-05-15 19:54:04.847455,-0.05702270707115531,232.40868040826172,-4.188376824231818
2026-05-15 19:54:04.857455,0.021597503684461117,237.6414354192093,-5.129886069428175
2026-05-15 19:54:04.867455,-0.04284529201686382,233.8521990319714,-5.69479161654599
2026-05-15 19:54:04.877455,-0.4784785909578204,235.56637739762664,-5.69479161654599
2026-05-15 19:54:04.887455,0.5306955897249281,236.37835662346333,-5.318187918467447
2026-05-15 19:54:04.897455,-0.050578427501022816,237.73165533319116,-5.129886069428175
2026-05-15 19:54:04.907455,-0.11888779094442725,236.6490163654089,-5.69479161654599
2026-05-15 19:54:04.917455,-0.08022211352363229,235.5212674406357,-5.129886069428175
2026-05-15 19:54:04.927455,0.10279542626813054,208.00419367616996,-5.318187918467447
2026-05-15 19:54:04.937455,-0.005468470510095358,259.609984473791,-5.506489767506719
2026-05-15 19:54:04.947455,0.0396414864808321,244.18237918289378,-5.318187918467447
2026-05-15 19:54:04.957455,0.01901979185640812,228.1232344941236,-5.129886069428175
2026-05-15 19:54:04.967455,-0.6460298597812653,235.07016787072644,-3.0585657299961895
2026-05-15 19:54:04.977455,0.3502557617612183,248.8287047529593,-2.6819620319176463
2026-05-15 19:54:04.987455,0.145327671431005,231.4162613544613,-5.506489767506719
2026-05-15 19:54:04.997455,-0.11115465546026826,230.69450204260647,-6.447999012703076
2026-05-15 19:54:05.007455,-0.12662092642858624,237.19033584930003,-5.318187918467447
2026-05-15 19:54:05.017455,-0.041556436102837324,239.71649344079196,-5.129886069428175
2026-05-15 19:54:05.027455,-0.33283787267282605,235.74681722559035,-5.506489767506719
2026-05-15 19:54:05.037455,-0.12790978234261274,237.59632546221837,-5.506489767506719
2026-05-15 19:54:05.047454,0.10666199401021004,239.71649344079196,-5.506489767506719
2026-05-15 19:54:05.057454,-0.13048749417066574,237.05500597832724,-5.506489767506719
2026-05-15 19:54:05.067454,-0.09053296083584428,239.4458336988464,-5.883093465585262
2026-05-15 19:54:05.077454,-0.062178130727261305,243.91171944094822,-5.129886069428175
2026-05-15 19:54:05.087454,-0.009335038252174854,215.08645692374557,-5.318187918467447
2026-05-15 19:54:05.097454,-0.015779317822307348,239.67138348380104,-5.69479161654599
2026-05-15 19:54:05.107454,-0.060889274813234806,237.19033584930003,-5.506489767506719
2026-05-15 19:54:05.117454,0.07959601981565356,234.6641782578081,-6.636300861742347
2026-05-15 19:54:05.127454,-0.41919121891260147,233.40109946206212,-5.129886069428175
2026-05-15 19:54:05.137454,-0.0003130468539893627,242.5584207312204,-4.564980522310361
2026-05-15 19:54:05.147454,0.002264664974063635,237.23544580629095,-5.883093465585262
2026-05-15 19:54:05.157454,-0.45270147267729044,235.74681722559035,-5.506489767506719
2026-05-15 19:54:05.167454,0.8206881703808904,235.1603877847083,-5.318187918467447
2026-05-15 19:54:05.177454,0.3567000413313508,236.10769688151777,-4.941584220388904
2026-05-15 19:54:05.187454,-0.3019053307361901,233.44620941905305,-5.69479161654599
2026-05-15 19:54:05.197454,-0.04542300384491682,233.67175920400769,-5.506489767506719
2026-05-15 19:54:05.207454,0.01773093594238162,238.36319473106414,-5.506489767506719
2026-05-15 19:54:05.217454,0.06155203701928258,234.5288483868353,-5.506489767506719
2026-05-15 19:54:05.227454,-0.009335038252174854,257.0387169253081,-5.506489767506719
2026-05-15 19:54:05.237454,-0.01320160599425435,230.28851242968813,-5.69479161654599
2026-05-15 19:54:05.247454,-0.031245588790625334,230.82983191357926,-5.506489767506719
2026-05-15 19:54:05.257454,0.0370637746527791,238.81429430097342,-5.69479161654599
2026-05-15 19:54:05.267454,0.1595050864852965,234.8446180857718,-3.246867579035461
2026-05-15 19:54:05.277454,-0.05831156298518181,231.32604144047946,-7.01290455982089
2026-05-15 19:54:05.287454,-0.12790978234261274,236.73923627939075,-5.506489767506719
2026-05-15 19:54:05.297454,0.05253004562109709,239.35561378486454,-4.941584220388904
2026-05-15 19:54:05.307454,0.4585196585394442,237.10011593531817,-5.506489767506719
2026-05-15 19:54:05.317454,-0.9566441350616515,236.8294561933726,-5.318187918467447
2026-05-15 19:54:05.327454,-0.03511215653270483,236.60390640841797,-5.69479161654599
2026-05-15 19:54:05.337454,0.19043762842193246,236.69412632239982,-5.318187918467447
2026-05-15 19:54:05.347454,-0.05315613932907581,237.9572051181458,-5.506489767506719
2026-05-15 19:54:05.357454,-0.040267580188810825,254.33211950585246,-5.506489767506719
2026-05-15 19:54:05.367454,0.06155203701928258,204.98182655777782,-5.318187918467447
2026-05-15 19:54:05.377454,-0.029956732876598835,224.9655375047587,-5.129886069428175
2026-05-15 19:54:05.387454,-0.020934741478413343,247.06941643031314,-5.129886069428175
2026-05-15 19:54:05.397454,0.40567656606435776,237.59632546221837,-5.506489767506719
2026-05-15 19:54:05.407454,-0.22844054363667965,226.8150457413867,-5.506489767506719
2026-05-15 19:54:05.417454,-0.33541558450087905,237.6414354192093,-6.0713953146245325
2026-05-15 19:54:05.427454,0.05253004562109709,245.89655754854903,-4.000074975192547
2026-05-15 19:54:05.437453,0.12728368863463402,235.11527782771736,-5.506489767506719
2026-05-15 19:54:05.447453,0.01644208002835512,232.99510984914377,-5.69479161654599
2026-05-15 19:54:05.457453,-0.0712001221254468,234.48373842984438,-5.506489767506719
2026-05-15 19:54:05.467453,0.5796721144579351,238.7691843439825,-5.318187918467447
2026-05-15 19:54:05.477453,-0.03897872427478433,234.70928821479902,-5.318187918467447
2026-05-15 19:54:05.487453,-0.24519567051902413,234.43862847285345,-5.318187918467447
2026-05-15 19:54:05.497453,-0.10213266406208277,235.29571765568107,-5.883093465585262
2026-05-15 19:54:05.507453,-0.060889274813234806,210.12436165474355,-5.69479161654599
2026-05-15 19:54:05.517453,-0.060889274813234806,244.2274891398847,-5.506489767506719
2026-05-15 19:54:05.527453,-0.0724889780394733,245.26501815067604,-5.129886069428175
2026-05-15 19:54:05.537453,-0.041556436102837324,237.77676529018208,-5.69479161654599
2026-05-15 19:54:05.547453,-0.14982033288106322,233.80708907498047,-8.33101750309579
2026-05-15 19:54:05.557453,-0.2529288060031831,240.7540224515833,-4.37667867327109
2026-05-15 19:54:05.567453,0.021597503684461117,244.13726922590286,-4.564980522310361
2026-05-15 19:54:05.577453,0.05897432519122958,236.87456615036353,-5.69479161654599
2026-05-15 19:54:05.587453,-0.7968260017223656,234.93483799975365,-5.506489767506719
2026-05-15 19:54:05.597453,-0.11244351137429476,237.821875247173,-5.318187918467447
2026-05-15 19:54:05.607453,0.31287894025444984,236.24302675249055,-5.506489767506719
2026-05-15 19:54:05.617453,0.009997800458222628,234.97994795674458,-5.69479161654599
2026-05-15 19:54:05.627453,-0.019645885564386845,235.97236701054499,-5.69479161654599
2026-05-15 19:54:05.637453,-0.04671185975894332,239.35561378486454,-5.129886069428175
2026-05-15 19:54:05.647453,-0.07893325760960579,211.11678070854396,-5.506489767506719
2026-05-15 19:54:05.657453,0.011286656372249126,228.4390041930601,-5.129886069428175
2026-05-15 19:54:05.667453,-0.03382330061867833,249.86623376375064,-5.318187918467447
2026-05-15 19:54:05.677453,0.4842967768199742,241.52089172042906,-5.506489767506719
2026-05-15 19:54:05.687453,0.5358510133810341,224.46932797785848,-6.636300861742347
2026-05-15 19:54:05.697453,-0.08279982535168529,219.77789245080203,-6.636300861742347
2026-05-15 19:54:05.707453,-0.08022211352363229,234.3484085588716,-4.941584220388904
2026-05-15 19:54:05.717453,0.01773093594238162,238.00231507513672,-5.318187918467447
2026-05-15 19:54:05.727453,-0.022223597392439842,236.06258692452684,-5.129886069428175
2026-05-15 19:54:05.737453,-0.4655900318175554,236.51368649443612,-5.129886069428175
2026-05-15 19:54:05.747453,-0.0699112662114203,237.821875247173,-5.318187918467447
2026-05-15 19:54:05.757453,0.0370637746527791,238.1376449461095,-5.318187918467447
2026-05-15 19:54:05.767453,0.011286656372249126,236.42346658045426,-5.129886069428175
2026-05-15 19:54:05.777453,-0.051867283415049314,237.00989602133632,-5.506489767506719
2026-05-15 19:54:05.787453,-0.05315613932907581,255.00876886071637,-5.318187918467447
2026-05-15 19:54:05.797453,-0.05702270707115531,232.90488993516192,-5.69479161654599
2026-05-15 19:54:05.807453,0.011286656372249126,232.228240580298,-5.69479161654599
2026-05-15 19:54:05.817453,-0.04542300384491682,237.9572051181458,-5.506489767506719
2026-05-15 19:54:05.827453,-0.24004024686291814,236.9647860643454,-5.318187918467447
2026-05-15 19:54:05.837453,0.11826169723644853,239.31050382787362,-4.37667867327109
2026-05-15 19:54:05.847452,0.135016824118793,235.29571765568107,-5.69479161654599
2026-05-15 19:54:05.857452,0.009997800458222628,232.00269079534337,-5.69479161654599
2026-05-15 19:54:05.867452,-0.5261662597768009,237.00989602133632,-5.506489767506719
2026-05-15 19:54:05.877452,0.29096838971599936,237.821875247173,-5.506489767506719
2026-05-15 19:54:05.887452,0.07701830798760056,237.41588563425466,-5.318187918467447
2026-05-15 19:54:05.897452,-0.03511215653270483,237.59632546221837,-5.318187918467447
2026-05-15 19:54:05.907452,-0.040267580188810825,235.1603877847083,-5.506489767506719
2026-05-15 19:54:05.917452,-0.0647558425553143,253.4299203660339,-5.506489767506719
2026-05-15 19:54:05.927452,-0.02480130922049284,222.48448987025768,-5.506489767506719
2026-05-15 19:54:05.937452,-0.11888779094442725,229.5667531178333,-5.506489767506719
2026-05-15 19:54:05.947452,-0.09826609632000327,236.55879645142704,-5.506489767506719
2026-05-15 19:54:05.957452,0.0383526305668056,238.85940425796434,-3.811773126153275
2026-05-15 19:54:05.967452,0.19688190799206495,237.00989602133632,-4.941584220388904
2026-05-15 19:54:05.977452,0.04995233379304409,230.9200518275611,-5.69479161654599
2026-05-15 19:54:05.987452,-0.05444499524310231,233.76197911798954,-5.506489767506719
2026-05-15 19:54:05.997452,-0.5119888447225094,238.1376449461095,-5.506489767506719
2026-05-15 19:54:06.007452,0.4907410563901067,235.70170726859942,-5.318187918467447
2026-05-15 19:54:06.017452,0.033197206910699606,235.0250579137355,-5.506489767506719
2026-05-15 19:54:06.027452,-0.051867283415049314,237.9572051181458,-5.129886069428175
2026-05-15 19:54:06.037452,0.01901979185640812,236.19791679549962,-5.69479161654599
2026-05-15 19:54:06.047452,-0.0673335543833673,253.47503032302484,-5.129886069428175
2026-05-15 19:54:06.057452,-0.027379021048545837,216.16909589152783,-5.506489767506719
2026-05-15 19:54:06.067452,0.006131232716143131,232.81467002118006,-5.69479161654599
2026-05-15 19:54:06.077452,-0.02351245330646634,239.6262735268101,-5.506489767506719
2026-05-15 19:54:06.087452,0.10150657035410404,236.91967610735446,-3.6234712771140036
2026-05-15 19:54:06.097452,0.2793686864897609,235.20549774169922,-4.941584220388904
2026-05-15 19:54:06.107452,0.046085766050964594,231.14560161251575,-5.883093465585262
2026-05-15 19:54:06.117452,-0.1652866038493812,232.228240580298,-5.318187918467447
2026-05-15 19:54:06.127452,-0.18977486621588469,236.24302675249055,-5.506489767506719
2026-05-15 19:54:06.137452,0.4855856327340007,236.37835662346333,-5.506489767506719
2026-05-15 19:54:06.147452,-0.03511215653270483,237.00989602133632,-5.318187918467447
2026-05-15 19:54:06.157452,-0.2529288060031831,235.70170726859942,-5.129886069428175
2026-05-15 19:54:06.167452,-0.08666639309376478,238.1376449461095,-5.129886069428175
2026-05-15 19:54:06.177452,-0.0712001221254468,221.26652103150263,-5.506489767506719
2026-05-15 19:54:06.187452,-0.008046182338148355,216.7555253324099,-5.129886069428175
2026-05-15 19:54:06.197452,0.026752927340567112,236.8294561933726,-5.883093465585262
2026-05-15 19:54:06.207452,-0.01449046190828085,238.9496241719462,-5.506489767506719
2026-05-15 19:54:06.217452,0.31674550799652934,235.88214709656313,-4.37667867327109
2026-05-15 19:54:06.227452,0.1543496628291905,230.7396119995974,-7.5778101069387045
2026-05-15 19:54:06.237451,-0.09053296083584428,231.77714101038873,-6.0713953146245325
2026-05-15 19:54:06.247451,-0.008046182338148355,238.2729748170823,-4.753282371349632
2026-05-15 19:54:06.257451,0.8425987209193408,239.08495404291898,-5.129886069428175
2026-05-15 19:54:06.267451,-0.12146550277248025,234.30329860188067,-5.69479161654599
2026-05-15 19:54:06.277451,-0.22070740815252066,236.78434623638168,-5.69479161654599
2026-05-15 19:54:06.287451,0.05253004562109709,235.88214709656313,-5.69479161654599
2026-05-15 19:54:06.297451,0.10537313809618354,236.24302675249055,-5.883093465585262
2026-05-15 19:54:06.307451,0.04737462196499109,206.51556509546936,-5.506489767506719
2026-05-15 19:54:06.317451,0.033197206910699606,254.96365890372545,-5.883093465585262
2026-05-15 19:54:06.327451,-0.020934741478413343,243.2350700860843,-5.506489767506719
2026-05-15 19:54:06.337451,-0.006757326424121857,231.68692109640688,-5.69479161654599
2026-05-15 19:54:06.347451,-0.5287439716048539,238.58874451601878,-8.707621201174334
2026-05-15 19:54:06.357451,-0.6138084619306028,245.0394683657214,-5.69479161654599
2026-05-15 19:54:06.367451,-0.1730197393335402,247.74606578517705,-4.753282371349632
2026-05-15 19:54:06.377451,0.006131232716143131,241.83666141936556,-5.318187918467447
2026-05-15 19:54:06.387451,-0.402436092030257,236.60390640841797,-5.506489767506719
2026-05-15 19:54:06.397451,-1.0133537952788174,238.67896443000063,-6.824602710781619
2026-05-15 19:54:06.407451,-0.22070740815252066,238.58874451601878,-5.318187918467447
2026-05-15 19:54:06.417451,0.17754906928166747,237.86698520416394,-5.506489767506719
2026-05-15 19:54:06.427451,0.08732915529981256,236.19791679549962,-5.69479161654599
2026-05-15 19:54:06.437451,-0.1639977479353547,260.91817322652787,-5.318187918467447
2026-05-15 19:54:06.447451,-0.02609016513451934,249.09936449490488,-5.318187918467447
2026-05-15 19:54:06.457451,-0.13306520599871874,235.6565973116085,-5.318187918467447
2026-05-15 19:54:06.467451,0.0422191983088851,229.65697303181514,-5.69479161654599
2026-05-15 19:54:06.477451,-0.6924286726862192,235.97236701054499,-4.564980522310361
2026-05-15 19:54:06.487451,0.32318978756666183,251.17442251648754,-2.3053583338391035
2026-05-15 19:54:06.497451,0.20977046713232994,233.08532976312563,-5.129886069428175
2026-05-15 19:54:06.507451,0.009997800458222628,230.01785268774256,-6.636300861742347
2026-05-15 19:54:06.517451,-0.0016019027680158615,234.93483799975365,-5.69479161654599
2026-05-15 19:54:06.527451,0.8683758391998708,235.92725705355406,-5.506489767506719
2026-05-15 19:54:06.537451,0.30901237251237035,234.8446180857718,-5.506489767506719
2026-05-15 19:54:06.547451,-0.11631007911637425,236.55879645142704,-5.318187918467447
2026-05-15 19:54:06.557451,-0.0712001221254468,238.49852460203692,-5.883093465585262
2026-05-15 19:54:06.567451,-0.0699112662114203,237.91209516115487,-5.883093465585262
2026-05-15 19:54:06.577451,-0.14982033288106322,206.2449053535238,-5.506489767506719
2026-05-15 19:54:06.587451,-0.03897872427478433,226.04817647254094,-5.129886069428175
2026-05-15 19:54:06.597451,0.034486062824726105,247.61073591420427,-5.506489767506719
2026-05-15 19:54:06.607451,0.3850548714399338,239.53605361282825,-6.0713953146245325
2026-05-15 19:54:06.617451,0.40825427789241076,227.58191501023248,-5.883093465585262
2026-05-15 19:54:06.627451,0.08732915529981256,225.4617470316589,-6.259697163663804
2026-05-15 19:54:06.637451,-0.20524113718420267,231.95758083835244,-5.883093465585262
2026-05-15 19:54:06.647450,-0.13177635008469224,237.4609955912456,-5.129886069428175
2026-05-15 19:54:06.657450,-0.09182181674987078,235.20549774169922,-5.129886069428175
2026-05-15 19:54:06.667450,-0.05702270707115531,237.6414354192093,-5.318187918467447
2026-05-15 19:54:06.677450,-0.4140357952564955,237.10011593531817,-5.318187918467447
2026-05-15 19:54:06.687450,0.009997800458222628,240.21270296769217,-5.318187918467447
2026-05-15 19:54:06.697450,0.07315174024552107,235.79192718258128,-5.318187918467447
2026-05-15 19:54:06.707450,-0.022223597392439842,235.6565973116085,-4.941584220388904
2026-05-15 19:54:06.717450,-0.02480130922049284,245.49056793563068,-5.318187918467447
2026-05-15 19:54:06.727450,-0.018357029650360346,243.7312796129845,-5.69479161654599
2026-05-15 19:54:06.737450,0.06541860476136208,235.25060769869015,-5.883093465585262
2026-05-15 19:54:06.747450,-0.8947790511883795,233.62664924701676,-5.506489767506719
2026-05-15 19:54:06.757450,-0.44496833719313145,250.67821298958734,-5.69479161654599
2026-05-15 19:54:06.767450,0.08346258755773306,249.59557402180508,-4.000074975192547
2026-05-15 19:54:06.777450,-0.010623894166201353,236.60390640841797,-5.506489767506719
2026-05-15 19:54:06.787450,-0.11244351137429476,236.4685765374452,-5.69479161654599
2026-05-15 19:54:06.797450,-0.6357190124690533,236.6490163654089,-5.69479161654599
2026-05-15 19:54:06.807450,0.41598741337656975,237.91209516115487,-5.69479161654599
2026-05-15 19:54:06.817450,0.06412974884733558,236.37835662346333,-5.506489767506719
2026-05-15 19:54:06.827450,-0.05960041889920831,237.28055576328188,-5.883093465585262
2026-05-15 19:54:06.837450,-0.08924410492181778,235.07016787072644,-3.0585657299961895
2026-05-15 19:54:06.847450,-0.03897872427478433,235.79192718258128,-5.506489767506719
2026-05-15 19:54:06.857450,-0.020934741478413343,218.37948378408328,-5.69479161654599
2026-05-15 19:54:06.867450,0.006131232716143131,234.70928821479902,-5.506489767506719
2026-05-15 19:54:06.877450,0.07444059615954757,241.02468219352886,-5.506489767506719
2026-05-15 19:54:06.887450,0.3734551682136953,236.91967610735446,-3.811773126153275
2026-05-15 19:54:06.897450,-0.03253444470465183,226.90526565536857,-7.5778101069387045
2026-05-15 19:54:06.907450,-0.09439952857792377,234.43862847285345,-6.0713953146245325
2026-05-15 19:54:06.917450,-0.09439952857792377,240.48336270963773,-5.506489767506719
2026-05-15 19:54:06.927450,0.7897556284442544,237.19033584930003,-5.129886069428175
2026-05-15 19:54:06.937450,-0.43079092213883996,240.21270296769217,-5.318187918467447
2026-05-15 19:54:06.947450,-0.22328511998057365,237.59632546221837,-5.506489767506719
2026-05-15 19:54:06.957450,-0.05831156298518181,235.70170726859942,-5.318187918467447
2026-05-15 19:54:06.967450,0.009997800458222628,236.55879645142704,-5.506489767506719
2026-05-15 19:54:06.977450,-0.01320160599425435,215.40222662268206,-5.506489767506719
2026-05-15 19:54:06.987450,-0.010623894166201353,266.15092823747545,-4.188376824231818
2026-05-15 19:54:06.997450,-0.028667876962572336,245.80633763456717,-5.506489767506719
2026-05-15 19:54:07.007450,0.06284089293330908,228.21345440810546,-5.69479161654599
2026-05-15 19:54:07.017450,-0.6034976146183908,231.50648126844317,-6.259697163663804
2026-05-15 19:54:07.027450,-0.13950948556885123,250.04667359171435,-3.4351694280747322
2026-05-15 19:54:07.037450,-0.011912750080227852,240.34803283866495,-4.564980522310361
2026-05-15 19:54:07.047449,-0.01449046190828085,238.90451421495527,-5.69479161654599
2026-05-15 19:54:07.057449,-0.7994037135504186,236.1528068385087,-2.493660182878375
2026-05-15 19:54:07.067449,-0.2877279156818986,234.97994795674458,-1.3638490886427461
2026-05-15 19:54:07.077449,0.07186288433149457,237.50610554823652,-5.506489767506719
2026-05-15 19:54:07.087449,0.08475144347175956,237.9572051181458,-5.506489767506719
2026-05-15 19:54:07.097449,-0.10599923180416226,234.57395834382623,-6.0713953146245325
2026-05-15 19:54:07.107449,-0.08151096943765879,238.453414645046,-5.318187918467447
2026-05-15 19:54:07.117449,0.015153224114328623,208.50040320307016,-5.883093465585262
2026-05-15 19:54:07.127449,-0.0016019027680158615,226.3188362144865,-5.506489767506719
2026-05-15 19:54:07.137449,0.0048423768021166325,236.78434623638168,-3.4351694280747322
2026-05-15 19:54:07.147449,0.145327671431005,241.52089172042906,-6.0713953146245325
2026-05-15 19:54:07.157449,0.693091434892267,231.4162613544613,-7.201206408860162
2026-05-15 19:54:07.167449,0.2419918649829924,219.86811236478388,-6.259697163663804
2026-05-15 19:54:07.177449,-0.1794640189036727,227.17592539731413,-5.883093465585262
2026-05-15 19:54:07.187449,-0.01320160599425435,235.88214709656313,-5.506489767506719
2026-05-15 19:54:07.197449,0.03190835099667311,237.86698520416394,-5.318187918467447
2026-05-15 19:54:07.207449,0.17497135745361447,236.19791679549962,-5.69479161654599
2026-05-15 19:54:07.217449,-0.33283787267282605,236.60390640841797,-5.506489767506719
2026-05-15 19:54:07.227449,-0.10857694363221526,239.49094365583733,-5.506489767506719
2026-05-15 19:54:07.237449,-0.006757326424121857,236.37835662346333,-5.318187918467447
2026-05-15 19:54:07.247449,-0.010623894166201353,236.4685765374452,-5.318187918467447
2026-05-15 19:54:07.257449,0.01773093594238162,233.7168691609986,-5.506489767506719
2026-05-15 19:54:07.267449,-0.03640101244673133,250.1368935056962,-5.318187918467447
2026-05-15 19:54:07.277449,0.2484361445531249,238.81429430097342,-5.69479161654599
2026-05-15 19:54:07.287449,0.01773093594238162,227.49169509625062,-5.318187918467447
2026-05-15 19:54:07.297449,-0.2799947801977396,232.40868040826172,-6.636300861742347
2026-05-15 19:54:07.307449,-0.19879685761407018,238.00231507513672,-5.506489767506719
2026-05-15 19:54:07.317449,-0.04284529201686382,239.03984408592805,-5.129886069428175
2026-05-15 19:54:07.327449,-0.05315613932907581,238.09253498911858,-5.318187918467447
2026-05-15 19:54:07.337449,-0.24004024686291814,234.07774881692603,-5.318187918467447
2026-05-15 19:54:07.347449,-0.3779478296637535,235.11527782771736,-5.129886069428175
2026-05-15 19:54:07.357449,-0.12146550277248025,236.10769688151777,-5.506489767506719
2026-05-15 19:54:07.367449,0.008708944544196129,238.09253498911858,-5.506489767506719
2026-05-15 19:54:07.377449,-0.0724889780394733,237.86698520416394,-5.318187918467447
2026-05-15 19:54:07.387449,-0.03511215653270483,249.05425453791395,-5.318187918467447
2026-05-15 19:54:07.397449,0.009997800458222628,245.80633763456717,-5.69479161654599
2026-05-15 19:54:07.407449,0.009997800458222628,237.77676529018208,-5.318187918467447
2026-05-15 19:54:07.417449,-0.6305635888129473,233.7168691609986,-5.69479161654599
2026-05-15 19:54:07.427449,-0.3882586769759655,248.6482649249956,-6.447999012703076
2026-05-15 19:54:07.437449,-0.2593730855733156,247.56562595721334,-4.37667867327109
2026-05-15 19:54:07.447448,-0.07635554578155279,241.9268813333474,-5.129886069428175
2026-05-15 19:54:07.457448,-0.07506668986752629,240.03226313972846,-5.129886069428175
2026-05-15 19:54:07.467448,-0.5106999888084829,235.8370371395722,-5.318187918467447
2026-05-15 19:54:07.477448,-0.11502122320234776,236.69412632239982,-5.318187918467447
2026-05-15 19:54:07.487448,-0.04542300384491682,234.39351851586252,-5.129886069428175
2026-05-15 19:54:07.497448,0.044796910136938095,239.31050382787362,-5.129886069428175
2026-05-15 19:54:07.507448,0.026752927340567112,236.28813670948148,-5.506489767506719
2026-05-15 19:54:07.517448,-0.09826609632000327,247.3400761722587,-5.318187918467447
2026-05-15 19:54:07.527448,-0.040267580188810825,245.71611772058532,-5.129886069428175
2026-05-15 19:54:07.537448,-0.02609016513451934,235.6565973116085,-5.69479161654599
2026-05-15 19:54:07.547448,-0.7568714683875442,234.1679687309079,-5.318187918467447
2026-05-15 19:54:07.557448,-0.41790236299857497,250.272223376669,-6.259697163663804
2026-05-15 19:54:07.567448,-0.2954610511660576,247.56562595721334,-4.564980522310361
2026-05-15 19:54:07.577448,0.07444059615954757,244.99435840873048,-5.318187918467447
2026-05-15 19:54:07.587448,0.013864368200302124,238.09253498911858,-5.506489767506719
2026-05-15 19:54:07.597448,-0.6331413006410003,237.3256657202728,-5.506489767506719
2026-05-15 19:54:07.607448,-0.19621914578601718,237.59632546221837,-5.506489767506719
2026-05-15 19:54:07.617448,0.044796910136938095,237.37077567726374,-5.506489767506719
2026-05-15 19:54:07.627448,0.08604029938578606,238.00231507513672,-5.69479161654599
2026-05-15 19:54:07.637448,0.04737462196499109,239.1300639999099,-5.69479161654599
2026-05-15 19:54:07.647448,-0.10084380814805627,255.41475847363472,-5.69479161654599
2026-05-15 19:54:07.657448,-0.029956732876598835,234.12285877391696,-5.506489767506719
2026-05-15 19:54:07.667448,-0.031245588790625334,233.5364293330349,-5.69479161654599
2026-05-15 19:54:07.677448,-0.028667876962572336,236.10769688151777,-5.506489767506719
2026-05-15 19:54:07.687448,-0.09182181674987078,238.04742503212765,-4.564980522310361
2026-05-15 19:54:07.697448,0.20203733164817095,238.09253498911858,-4.188376824231818
2026-05-15 19:54:07.707448,0.05768546927720308,232.58912023622543,-5.69479161654599
2026-05-15 19:54:07.717448,0.00742008863016963,232.67934015020728,-5.506489767506719
2026-05-15 19:54:07.727448,-0.5674096490256488,235.88214709656313,-5.883093465585262
2026-05-15 19:54:07.737448,0.3863437273539603,234.5288483868353,-5.318187918467447
2026-05-15 19:54:07.747448,0.06670746067538857,236.1528068385087,-5.506489767506719
2026-05-15 19:54:07.757448,-0.0699112662114203,237.4609955912456,-5.506489767506719
2026-05-15 19:54:07.767448,-0.08022211352363229,235.6565973116085,-5.69479161654599
2026-05-15 19:54:07.777448,-0.027379021048545837,249.59557402180508,-5.318187918467447
2026-05-15 19:54:07.787448,0.02804178325459361,216.4397556334734,-5.318187918467447
2026-05-15 19:54:07.797448,-0.017068173736333847,232.58912023622543,-5.69479161654599
2026-05-15 19:54:07.807448,0.024175215512514114,240.4382527526468,-5.69479161654599
2026-05-15 19:54:07.817448,0.008708944544196129,235.11527782771736,-4.000074975192547
2026-05-15 19:54:07.827448,0.17626021336764097,236.24302675249055,-5.318187918467447
2026-05-15 19:54:07.837448,0.0035535208880901337,230.2434024726972,-6.0713953146245325
2026-05-15 19:54:07.847447,-0.11244351137429476,233.8521990319714,-5.883093465585262
2026-05-15 19:54:07.857447,-0.376658973749727,236.06258692452684,-5.506489767506719
2026-05-15 19:54:07.867447,0.5564727080054581,236.24302675249055,-5.506489767506719
2026-05-15 19:54:07.877447,0.07701830798760056,237.821875247173,-5.318187918467447
2026-05-15 19:54:07.887447,-0.14982033288106322,237.3256657202728,-5.506489767506719
2026-05-15 19:54:07.897447,-0.09826609632000327,236.28813670948148,-5.506489767506719
2026-05-15 19:54:07.907447,-0.08537753717973828,225.50685698864982,-5.506489767506719
2026-05-15 19:54:07.917447,-0.07893325760960579,214.54513743985444,-5.318187918467447
2026-05-15 19:54:07.927447,-0.10084380814805627,234.30329860188067,-5.506489767506719
2026-05-15 19:54:07.937447,-0.05315613932907581,243.32529000006616,-5.69479161654599
2026-05-15 19:54:07.947447,0.29354610154405236,235.6565973116085,-3.811773126153275
2026-05-15 19:54:07.957447,0.06928517250344157,227.89768470916897,-6.259697163663804
2026-05-15 19:54:07.967447,-0.041556436102837324,231.7320310533978,-5.883093465585262
2026-05-15 19:54:07.977447,-0.08795524900779128,237.4609955912456,-5.129886069428175
2026-05-15 19:54:07.987447,0.5912718176841736,237.55121550522745,-5.506489767506719
2026-05-15 19:54:07.997447,0.2574581359513104,237.3256657202728,-5.506489767506719
2026-05-15 19:54:08.007447,-0.12790978234261274,236.73923627939075,-5.506489767506719
2026-05-15 19:54:08.017447,-0.19106372212991118,234.21307868789881,-5.318187918467447
2026-05-15 19:54:08.027447,-0.07893325760960579,237.28055576328188,-5.318187918467447
2026-05-15 19:54:08.037447,0.01773093594238162,229.16076350491494,-5.506489767506719
