Time,Angular_Velocity_Deg/Sec,Position_Deg,Torque_Nm
2026-05-15 18:46:07.127649,-0.04542300384491682,245.21990819368511,-10.214035993488505
2026-05-15 18:46:07.137649,-0.2645285092294216,245.62589780660346,-11.532148936763406
2026-05-15 18:46:07.147649,-0.34057100815698504,251.71574200037867,-11.343847087724134
2026-05-15 18:46:07.157649,-0.09439952857792377,253.38481040904298,-10.96724338964559
2026-05-15 18:46:07.167649,-0.05444499524310231,248.28738526906818,-11.155545238684862
2026-05-15 18:46:07.177649,-0.029956732876598835,236.55879645142704,-11.155545238684862
2026-05-15 18:46:07.187649,-0.020934741478413343,224.46932797785848,-11.155545238684862
2026-05-15 18:46:07.197649,0.043508054222911596,246.6634268173948,-10.77894154060632
2026-05-15 18:46:07.207649,-0.14982033288106322,247.06941643031314,-10.96724338964559
2026-05-15 18:46:07.217649,-0.8522468060255051,246.3476571184583,-11.343847087724134
2026-05-15 18:46:07.227649,-0.6138084619306028,246.21232724748552,-10.96724338964559
2026-05-15 18:46:07.237649,-0.08151096943765879,246.70853677438572,-11.532148936763406
2026-05-15 18:46:07.247649,-0.11888779094442725,247.92650561314076,-11.343847087724134
2026-05-15 18:46:07.257649,-0.041556436102837324,248.19716535508633,-12.285356332920491
2026-05-15 18:46:07.267649,0.3554111854173243,246.0318874195218,-10.402337842527777
2026-05-15 18:46:07.277649,0.021597503684461117,235.07016787072644,-10.96724338964559
2026-05-15 18:46:07.287649,0.01773093594238162,241.38556184945628,-11.155545238684862
2026-05-15 18:46:07.297649,-0.04413414793089032,245.80633763456717,-10.96724338964559
2026-05-15 18:46:07.307649,-0.05702270707115531,266.1058182804845,-10.96724338964559
2026-05-15 18:46:07.317649,-0.10084380814805627,245.76122767757624,-11.155545238684862
2026-05-15 18:46:07.327649,-0.1884860103018582,245.8514475915581,-11.155545238684862
2026-05-15 18:46:07.337648,0.155638518743217,247.29496621526778,-10.96724338964559
2026-05-15 18:46:07.347648,0.23168101767078042,247.3400761722587,-11.343847087724134
2026-05-15 18:46:07.357648,-0.03511215653270483,246.07699737651274,-10.96724338964559
2026-05-15 18:46:07.367648,0.024175215512514114,246.6634268173948,-10.96724338964559
2026-05-15 18:46:07.377648,-0.0016019027680158615,245.40034802164882,-10.77894154060632
2026-05-15 18:46:07.387648,-0.2735505006276071,245.1747982366942,-10.402337842527777
2026-05-15 18:46:07.397648,-0.7001618081703782,251.53530217241496,-11.155545238684862
2026-05-15 18:46:07.407648,-0.22328511998057365,264.79762952774763,-11.155545238684862
2026-05-15 18:46:07.417648,-0.07893325760960579,254.60277924779803,-11.155545238684862
2026-05-15 18:46:07.427648,-0.05315613932907581,232.90488993516192,-11.343847087724134
2026-05-15 18:46:07.437648,0.01773093594238162,220.49965176265687,-10.96724338964559
2026-05-15 18:46:07.447648,0.011286656372249126,246.70853677438572,-11.155545238684862
2026-05-15 18:46:07.457648,-0.12662092642858624,246.3476571184583,-10.96724338964559
2026-05-15 18:46:07.467648,-0.6344301565550268,246.1672172904946,-11.343847087724134
2026-05-15 18:46:07.477648,-0.05315613932907581,248.28738526906818,-11.155545238684862
2026-05-15 18:46:07.487648,-0.08537753717973828,246.43787703244016,-11.532148936763406
2026-05-15 18:46:07.497648,-0.10986579954624176,247.61073591420427,-11.908752634841948
2026-05-15 18:46:07.507648,-0.03768986836075783,247.06941643031314,-11.532148936763406
2026-05-15 18:46:07.517648,0.3425226262770593,244.99435840873048,-13.226865578116849
2026-05-15 18:46:07.527648,0.5448730047792196,236.6490163654089,-11.155545238684862
2026-05-15 18:46:07.537648,0.12986140046268702,229.747192945797,-11.155545238684862
2026-05-15 18:46:07.547648,-0.02609016513451934,244.09215926891193,-11.155545238684862
2026-05-15 18:46:07.557648,-0.0699112662114203,270.165714409668,-10.96724338964559
2026-05-15 18:46:07.567648,-0.15110918879508972,257.08382688229904,-11.343847087724134
2026-05-15 18:46:07.577648,0.011286656372249126,246.0318874195218,-11.155545238684862
2026-05-15 18:46:07.587648,0.5216735983267426,245.80633763456717,-11.720450785802678
2026-05-15 18:46:07.597648,0.4533642348833382,245.5356778926216,-11.155545238684862
2026-05-15 18:46:07.607648,0.0009758090600371361,245.89655754854903,-11.532148936763406
2026-05-15 18:46:07.617648,0.002264664974063635,245.40034802164882,-10.590639691567048
2026-05-15 18:46:07.627648,-0.022223597392439842,244.45303892483935,-10.214035993488505
2026-05-15 18:46:07.637648,-0.2632396533153951,246.3476571184583,-12.473658181959763
2026-05-15 18:46:07.647648,-0.42821321031078696,251.9412917853333,-11.343847087724134
2026-05-15 18:46:07.657648,-0.13564291782677174,255.32453855965286,-11.343847087724134
2026-05-15 18:46:07.667648,-0.05573385115712881,249.00914458092302,-11.155545238684862
2026-05-15 18:46:07.677648,-0.0699112662114203,236.4685765374452,-11.155545238684862
2026-05-15 18:46:07.687648,-0.02609016513451934,225.28130720369518,-11.155545238684862
2026-05-15 18:46:07.697648,0.04866347787901759,247.56562595721334,-11.155545238684862
2026-05-15 18:46:07.707648,-0.21426312858238816,246.0318874195218,-11.343847087724134
2026-05-15 18:46:07.717648,-0.7916705780662596,247.29496621526778,-10.96724338964559
2026-05-15 18:46:07.727648,-0.5003891414962709,246.39276707544923,-10.96724338964559
2026-05-15 18:46:07.737647,-0.11631007911637425,246.0318874195218,-11.343847087724134
2026-05-15 18:46:07.747647,-0.10084380814805627,246.75364673137665,-11.720450785802678
2026-05-15 18:46:07.757647,-0.0028907586820423603,247.79117574216798,-12.285356332920491
2026-05-15 18:46:07.767647,0.3837660155259073,244.5432588388212,-10.214035993488505
2026-05-15 18:46:07.777647,0.0383526305668056,236.19791679549962,-11.155545238684862
2026-05-15 18:46:07.787647,-0.018357029650360346,240.4382527526468,-11.155545238684862
2026-05-15 18:46:07.797647,-0.050578427501022816,249.27980432286859,-11.155545238684862
2026-05-15 18:46:07.807647,-0.08537753717973828,266.78246763534844,-11.343847087724134
2026-05-15 18:46:07.817647,-0.11759893503040075,246.07699737651274,-10.96724338964559
2026-05-15 18:46:07.827647,-0.12404321460053325,245.80633763456717,-11.155545238684862
2026-05-15 18:46:07.837647,0.2639024155214429,246.07699737651274,-11.155545238684862
2026-05-15 18:46:07.847647,0.5165181746706367,244.67858870979398,-11.343847087724134
2026-05-15 18:46:07.857647,-0.03382330061867833,246.43787703244016,-10.96724338964559
2026-05-15 18:46:07.867647,0.011286656372249126,245.12968827970326,-10.77894154060632
2026-05-15 18:46:07.877647,0.002264664974063635,244.09215926891193,-10.402337842527777
2026-05-15 18:46:07.887647,-0.2980387629941106,245.12968827970326,-10.590639691567048
2026-05-15 18:46:07.897647,-0.6125196060165763,252.03151169931516,-11.908752634841948
2026-05-15 18:46:07.907647,-0.10857694363221526,261.86548232333735,-11.155545238684862
2026-05-15 18:46:07.917647,-0.07506668986752629,251.35486234445125,-11.343847087724134
2026-05-15 18:46:07.927647,-0.07893325760960579,230.78472195658833,-11.155545238684862
2026-05-15 18:46:07.937647,0.02933063916862011,222.43937991326675,-11.155545238684862
2026-05-15 18:46:07.947647,0.01644208002835512,247.29496621526778,-11.155545238684862
2026-05-15 18:46:07.957647,-0.15755346836522222,246.25743720447645,-10.96724338964559
2026-05-15 18:46:07.967647,-0.6357190124690533,246.6634268173948,-11.343847087724134
2026-05-15 18:46:07.977647,-0.05573385115712881,246.12210733350366,-10.96724338964559
2026-05-15 18:46:07.987647,-0.08666639309376478,246.21232724748552,-11.343847087724134
2026-05-15 18:46:07.997647,-0.11631007911637425,247.61073591420427,-11.908752634841948
2026-05-15 18:46:08.007647,0.0009758090600371361,247.70095582818612,-11.532148936763406
2026-05-15 18:46:08.017647,0.4946076241321862,244.31770905386657,-10.025734144449233
2026-05-15 18:46:08.027647,0.43660910800099373,233.0402198061347,-11.155545238684862
2026-05-15 18:46:08.037647,0.0396414864808321,232.40868040826172,-11.343847087724134
2026-05-15 18:46:08.047647,-0.04284529201686382,246.48298698943108,-10.96724338964559
2026-05-15 18:46:08.057647,-0.05444499524310231,264.34652995783836,-11.155545238684862
2026-05-15 18:46:08.067647,-0.05960041889920831,238.90451421495527,-11.343847087724134
2026-05-15 18:46:08.077647,0.0035535208880901337,246.07699737651274,-11.155545238684862
2026-05-15 18:46:08.087647,0.42887597251683474,246.30254716146737,-11.532148936763406
2026-05-15 18:46:08.097647,-0.02480130922049284,246.57320690341294,-11.155545238684862
2026-05-15 18:46:08.107647,-0.051867283415049314,245.3552380646579,-11.343847087724134
2026-05-15 18:46:08.117647,-0.12017664685845375,245.94166750553995,-10.77894154060632
2026-05-15 18:46:08.127647,-0.1601311801932752,246.97919651633129,-11.155545238684862
2026-05-15 18:46:08.137646,-0.1678643156774342,249.09936449490488,-12.09705448388122
2026-05-15 18:46:08.147646,-0.0673335543833673,249.82112380675972,-12.473658181959763
2026-05-15 18:46:08.157646,0.035774918738752604,245.98677746253088,-10.96724338964559
2026-05-15 18:46:08.167646,-0.004179614596068859,238.22786486009136,-11.155545238684862
2026-05-15 18:46:08.177646,-0.04800071567296982,241.9268813333474,-11.155545238684862
2026-05-15 18:46:08.187646,-0.08666639309376478,274.7218200657517,-11.155545238684862
2026-05-15 18:46:08.197646,-0.15497575653716922,275.66912916256115,-11.343847087724134
2026-05-15 18:46:08.207646,-0.0699112662114203,246.39276707544923,-11.532148936763406
2026-05-15 18:46:08.217646,0.4907410563901067,246.48298698943108,-10.96724338964559
2026-05-15 18:46:08.227646,0.4830079209059477,246.07699737651274,-11.343847087724134
2026-05-15 18:46:08.237646,-0.011912750080227852,246.528096946422,-11.343847087724134
2026-05-15 18:46:08.247646,-0.01320160599425435,245.44545797863975,-10.96724338964559
2026-05-15 18:46:08.257646,-0.08537753717973828,245.71611772058532,-10.77894154060632
2026-05-15 18:46:08.267646,-0.2722616447135806,248.78359479596838,-11.908752634841948
2026-05-15 18:46:08.277646,-0.1678643156774342,251.5804121294059,-11.532148936763406
2026-05-15 18:46:08.287646,-0.05831156298518181,248.60315496800467,-11.155545238684862
2026-05-15 18:46:08.297646,-0.0634669866412878,241.65622159140185,-11.155545238684862
2026-05-15 18:46:08.307646,-0.050578427501022816,243.64105969900265,-11.155545238684862
2026-05-15 18:46:08.317646,-0.07506668986752629,270.6168139795773,-11.155545238684862
2026-05-15 18:46:08.327646,-0.13306520599871874,275.6240192055702,-11.155545238684862
2026-05-15 18:46:08.337646,-0.0673335543833673,246.43787703244016,-11.155545238684862
2026-05-15 18:46:08.347646,0.49847419187426567,246.57320690341294,-10.96724338964559
2026-05-15 18:46:08.357646,0.40052114240825176,246.39276707544923,-11.155545238684862
2026-05-15 18:46:08.367646,-0.04284529201686382,246.88897660234943,-11.155545238684862
2026-05-15 18:46:08.377646,-0.051867283415049314,245.26501815067604,-10.96724338964559
2026-05-15 18:46:08.387646,-0.11373236728832126,245.8514475915581,-11.155545238684862
2026-05-15 18:46:08.397646,-0.23617367912083864,248.1520553980954,-12.285356332920491
2026-05-15 18:46:08.407646,-0.0660446984693408,251.6255220863968,-12.661960030999035
2026-05-15 18:46:08.417646,0.022886359598487616,247.0243064733222,-11.155545238684862
2026-05-15 18:46:08.427646,-0.03382330061867833,239.53605361282825,-10.96724338964559
2026-05-15 18:46:08.437646,-0.022223597392439842,245.0394683657214,-11.155545238684862
2026-05-15 18:46:08.447646,-0.0712001221254468,271.9701126893051,-11.343847087724134
2026-05-15 18:46:08.457646,-0.11244351137429476,267.14334729127586,-11.155545238684862
2026-05-15 18:46:08.467646,0.034486062824726105,245.71611772058532,-11.343847087724134
2026-05-15 18:46:08.477646,0.4623862262815237,246.1672172904946,-11.155545238684862
2026-05-15 18:46:08.487646,-0.11502122320234776,246.61831686040387,-11.343847087724134
2026-05-15 18:46:08.497646,-0.041556436102837324,245.62589780660346,-11.155545238684862
2026-05-15 18:46:08.507646,-0.04671185975894332,246.0318874195218,-11.343847087724134
2026-05-15 18:46:08.517646,-0.1717308834195137,246.75364673137665,-11.343847087724134
2026-05-15 18:46:08.527646,-0.15110918879508972,248.73848483897746,-12.09705448388122
2026-05-15 18:46:08.537645,0.5642058434896171,248.1520553980954,-12.850261880038305
2026-05-15 18:46:08.547645,0.23554758541285992,232.5440102792345,-10.96724338964559
2026-05-15 18:46:08.557645,0.011286656372249126,236.24302675249055,-11.343847087724134
2026-05-15 18:46:08.567645,-0.011912750080227852,249.27980432286859,-10.96724338964559
2026-05-15 18:46:08.577645,-0.07893325760960579,257.89580610813573,-11.155545238684862
2026-05-15 18:46:08.587645,-0.031245588790625334,221.7176206014119,-11.343847087724134
2026-05-15 18:46:08.597645,0.09635114669799805,246.70853677438572,-11.343847087724134
2026-05-15 18:46:08.607645,0.056396613363176584,246.528096946422,-11.343847087724134
2026-05-15 18:46:08.617645,-0.6305635888129473,245.71611772058532,-10.96724338964559
2026-05-15 18:46:08.627645,-0.0673335543833673,246.528096946422,-11.155545238684862
2026-05-15 18:46:08.637645,-0.07506668986752629,248.10694544110447,-11.155545238684862
2026-05-15 18:46:08.647645,-0.11373236728832126,246.57320690341294,-11.908752634841948
2026-05-15 18:46:08.657645,0.0422191983088851,248.19716535508633,-11.343847087724134
2026-05-15 18:46:08.667645,0.3412337703630328,243.68616965599358,-8.519319352135062
2026-05-15 18:46:08.677645,-0.34185986407101154,237.28055576328188,-9.46082859733142
2026-05-15 18:46:08.687645,-0.09311067266389728,254.2418995918706,-11.155545238684862
2026-05-15 18:46:08.697645,-0.10213266406208277,253.33970045205206,-11.343847087724134
2026-05-15 18:46:08.707645,-0.0660446984693408,237.3256657202728,-11.155545238684862
2026-05-15 18:46:08.717645,0.035774918738752604,219.01102318195626,-11.155545238684862
2026-05-15 18:46:08.727645,-0.009335038252174854,246.21232724748552,-11.155545238684862
2026-05-15 18:46:08.737645,-0.2838613479398191,246.0318874195218,-11.155545238684862
2026-05-15 18:46:08.747645,-0.43981291353702545,245.94166750553995,-11.155545238684862
2026-05-15 18:46:08.757645,-0.050578427501022816,245.80633763456717,-11.155545238684862
2026-05-15 18:46:08.767645,-0.05702270707115531,247.24985625827685,-11.343847087724134
2026-05-15 18:46:08.777645,-0.02609016513451934,246.93408655934036,-11.155545238684862
2026-05-15 18:46:08.787645,0.05124118970707059,245.5356778926216,-10.402337842527777
2026-05-15 18:46:08.797645,-0.33154901675879955,243.32529000006616,-10.402337842527777
2026-05-15 18:46:08.807645,-0.7066060877405107,252.48261126922444,-12.661960030999035
2026-05-15 18:46:08.817645,-0.20910770492628217,263.8954303879291,-11.155545238684862
2026-05-15 18:46:08.827645,-0.07635554578155279,251.21953247347847,-11.155545238684862
2026-05-15 18:46:08.837645,-0.019645885564386845,229.115653547924,-11.155545238684862
2026-05-15 18:46:08.847645,-0.01320160599425435,240.30292288167402,-11.155545238684862
2026-05-15 18:46:08.857645,-0.10213266406208277,246.21232724748552,-10.96724338964559
2026-05-15 18:46:08.867645,-0.31608274579048157,246.93408655934036,-11.155545238684862
2026-05-15 18:46:08.877645,-0.005468470510095358,246.528096946422,-11.343847087724134
2026-05-15 18:46:08.887645,0.3451003381051123,246.8438666453585,-11.155545238684862
2026-05-15 18:46:08.897645,-0.051867283415049314,246.88897660234943,-11.343847087724134
2026-05-15 18:46:08.907645,0.015153224114328623,245.0394683657214,-10.77894154060632
2026-05-15 18:46:08.917645,-0.02480130922049284,244.63347875280306,-10.402337842527777
2026-05-15 18:46:08.927644,-0.4166135070845485,245.3552380646579,-11.532148936763406
2026-05-15 18:46:08.937644,-0.5248774038627744,254.46744937682524,-13.980072974273934
2026-05-15 18:46:08.947644,-0.1627088920213282,259.06866498989984,-11.155545238684862
2026-05-15 18:46:08.957644,-0.0686224102973938,248.8287047529593,-11.155545238684862
2026-05-15 18:46:08.967644,-0.0634669866412878,231.64181113941595,-11.343847087724134
2026-05-15 18:46:08.977644,-0.03897872427478433,251.71574200037867,-11.155545238684862
2026-05-15 18:46:08.987644,-0.10728808771818876,246.6634268173948,-11.343847087724134
2026-05-15 18:46:08.997644,-0.2799947801977396,246.61831686040387,-11.155545238684862
2026-05-15 18:46:09.007644,0.07830716390162706,246.528096946422,-11.343847087724134
2026-05-15 18:46:09.017644,0.3412337703630328,246.39276707544923,-11.343847087724134
2026-05-15 18:46:09.027644,-0.050578427501022816,246.1672172904946,-11.155545238684862
2026-05-15 18:46:09.037644,0.025464071426540613,247.0243064733222,-11.155545238684862
2026-05-15 18:46:09.047644,-0.050578427501022816,245.1747982366942,-10.96724338964559
2026-05-15 18:46:09.057644,-0.3779478296637535,246.1672172904946,-11.532148936763406
2026-05-15 18:46:09.067644,-0.34830414364114404,253.20437058107927,-14.168374823313206
2026-05-15 18:46:09.077644,-0.15110918879508972,254.2418995918706,-11.155545238684862
2026-05-15 18:46:09.087644,-0.05444499524310231,245.8514475915581,-11.155545238684862
2026-05-15 18:46:09.097644,-0.029956732876598835,234.61906830081716,-11.155545238684862
2026-05-15 18:46:09.107644,-0.060889274813234806,256.8582770973444,-11.155545238684862
2026-05-15 18:46:09.117644,-0.12404321460053325,246.75364673137665,-11.343847087724134
2026-05-15 18:46:09.127644,-0.2658173651434481,246.39276707544923,-11.155545238684862
2026-05-15 18:46:09.137644,0.17497135745361447,246.39276707544923,-11.343847087724134
2026-05-15 18:46:09.147644,0.4507865230552852,246.79875668836758,-11.343847087724134
2026-05-15 18:46:09.157644,-0.03253444470465183,247.29496621526778,-11.155545238684862
2026-05-15 18:46:09.167644,-0.019645885564386845,246.43787703244016,-10.590639691567048
2026-05-15 18:46:09.177644,-0.08795524900779128,245.21990819368511,-10.96724338964559
2026-05-15 18:46:09.187644,-0.4166135070845485,247.38518612924963,-12.661960030999035
2026-05-15 18:46:09.197644,-0.1627088920213282,253.97123984992504,-13.226865578116849
2026-05-15 18:46:09.207644,-0.10599923180416226,250.18200346268713,-10.96724338964559
2026-05-15 18:46:09.217644,-0.04928957158699632,244.047049311921,-11.155545238684862
2026-05-15 18:46:09.227644,-0.05573385115712881,242.69375060219318,-10.96724338964559
2026-05-15 18:46:09.237644,-0.08666639309376478,266.9177975063212,-10.96724338964559
2026-05-15 18:46:09.247644,-0.09826609632000327,246.1672172904946,-10.96724338964559
2026-05-15 18:46:09.257644,0.04737462196499109,246.0318874195218,-11.155545238684862
2026-05-15 18:46:09.267644,0.21363703487440944,246.1672172904946,-11.343847087724134
2026-05-15 18:46:09.277644,-0.44496833719313145,245.8514475915581,-11.155545238684862
2026-05-15 18:46:09.287644,-0.5119888447225094,245.8514475915581,-11.155545238684862
2026-05-15 18:46:09.297644,-0.08924410492181778,246.0318874195218,-10.96724338964559
2026-05-15 18:46:09.307644,-0.13435406191274524,248.37760518305004,-11.343847087724134
2026-05-15 18:46:09.317644,0.00742008863016963,248.01672552712262,-11.908752634841948
2026-05-15 18:46:09.327644,0.29354610154405236,244.5432588388212,-9.272526748292147
2026-05-15 18:46:09.337643,0.05253004562109709,236.55879645142704,-11.155545238684862
2026-05-15 18:46:09.347643,-0.028667876962572336,244.40792896784842,-11.155545238684862
2026-05-15 18:46:09.357643,-0.01320160599425435,253.33970045205206,-11.155545238684862
2026-05-15 18:46:09.367643,-0.015779317822307348,241.4306718064472,-11.155545238684862
2026-05-15 18:46:09.377643,-0.022223597392439842,226.18350634351373,-11.343847087724134
2026-05-15 18:46:09.387643,-0.050578427501022816,247.159636344295,-10.96724338964559
2026-05-15 18:46:09.397643,-0.22199626406654716,246.70853677438572,-11.343847087724134
2026-05-15 18:46:09.407643,-0.1743085952475667,246.25743720447645,-11.155545238684862
2026-05-15 18:46:09.417643,0.7936221961863339,246.8438666453585,-11.155545238684862
2026-05-15 18:46:09.427643,-0.031245588790625334,245.80633763456717,-11.343847087724134
2026-05-15 18:46:09.437643,-0.015779317822307348,245.71611772058532,-10.77894154060632
2026-05-15 18:46:09.447643,-0.05702270707115531,245.12968827970326,-10.590639691567048
2026-05-15 18:46:09.457643,-0.24519567051902413,246.07699737651274,-12.285356332920491
2026-05-15 18:46:09.467643,-0.0016019027680158615,250.85865281755105,-12.09705448388122
2026-05-15 18:46:09.477643,0.31674550799652934,245.71611772058532,-11.155545238684862
2026-05-15 18:46:09.487643,0.02933063916862011,234.12285877391696,-11.343847087724134
2026-05-15 18:46:09.497643,-0.05573385115712881,246.07699737651274,-11.155545238684862
2026-05-15 18:46:09.507643,-0.08924410492181778,265.0682892696932,-11.343847087724134
2026-05-15 18:46:09.517643,-0.0712001221254468,231.68692109640688,-11.155545238684862
2026-05-15 18:46:09.527643,0.05124118970707059,246.57320690341294,-11.155545238684862
2026-05-15 18:46:09.537643,0.07959601981565356,246.57320690341294,-11.155545238684862
2026-05-15 18:46:09.547643,-0.6486075716093183,246.43787703244016,-10.96724338964559
2026-05-15 18:46:09.557643,-0.07893325760960579,246.39276707544923,-11.155545238684862
2026-05-15 18:46:09.567643,-0.05315613932907581,246.61831686040387,-11.343847087724134
2026-05-15 18:46:09.577643,-0.0686224102973938,246.43787703244016,-11.720450785802678
2026-05-15 18:46:09.587643,0.0422191983088851,248.73848483897746,-10.77894154060632
2026-05-15 18:46:09.597643,-0.09955495223402977,243.32529000006616,-8.895923050213606
2026-05-15 18:46:09.607643,-0.6730958339758217,246.43787703244016,-9.46082859733142
2026-05-15 18:46:09.617643,-0.1639977479353547,262.7676814631559,-11.155545238684862
2026-05-15 18:46:09.627643,-0.10084380814805627,251.71574200037867,-11.155545238684862
2026-05-15 18:46:09.637643,-0.020934741478413343,230.37873234366998,-10.77894154060632
2026-05-15 18:46:09.647643,0.022886359598487616,229.747192945797,-10.96724338964559
2026-05-15 18:46:09.657643,-0.10084380814805627,245.44545797863975,-11.343847087724134
2026-05-15 18:46:09.667643,-0.37923668557778,246.8438666453585,-10.96724338964559
2026-05-15 18:46:09.677643,-0.14208719739690423,247.38518612924963,-11.155545238684862
2026-05-15 18:46:09.687643,0.3373672026209533,246.43787703244016,-11.155545238684862
2026-05-15 18:46:09.697643,-0.050578427501022816,246.79875668836758,-11.343847087724134
2026-05-15 18:46:09.707643,-0.006757326424121857,245.98677746253088,-10.96724338964559
2026-05-15 18:46:09.717643,-0.02609016513451934,245.98677746253088,-10.77894154060632
2026-05-15 18:46:09.727643,-0.3985695242881775,246.70853677438572,-11.343847087724134
2026-05-15 18:46:09.737642,-0.5532322339713573,253.79080002196133,-14.168374823313206
2026-05-15 18:46:09.747642,-0.1859082984738052,261.5046026674099,-11.343847087724134
2026-05-15 18:46:09.757642,-0.07764440169557929,248.6482649249956,-11.155545238684862
2026-05-15 18:46:09.767642,-0.04928957158699632,234.97994795674458,-11.155545238684862
2026-05-15 18:46:09.777642,-0.062178130727261305,254.15167967788875,-11.155545238684862
2026-05-15 18:46:09.787642,-0.08666639309376478,247.11452638730407,-11.343847087724134
2026-05-15 18:46:09.797642,-0.23617367912083864,245.98677746253088,-10.96724338964559
2026-05-15 18:46:09.807642,0.140172247774899,246.1672172904946,-11.343847087724134
2026-05-15 18:46:09.817642,0.5435841488651931,246.30254716146737,-10.96724338964559
2026-05-15 18:46:09.827642,-0.05573385115712881,245.5356778926216,-11.155545238684862
2026-05-15 18:46:09.837642,0.02933063916862011,247.29496621526778,-10.77894154060632
2026-05-15 18:46:09.847642,-0.0647558425553143,245.1747982366942,-10.77894154060632
2026-05-15 18:46:09.857642,-0.31350503396242857,246.3476571184583,-12.285356332920491
2026-05-15 18:46:09.867642,-0.2529288060031831,253.38481040904298,-13.980072974273934
2026-05-15 18:46:09.877642,-0.11373236728832126,250.49777316162363,-11.155545238684862
2026-05-15 18:46:09.887642,-0.0737778339534998,245.3552380646579,-10.96724338964559
2026-05-15 18:46:09.897642,-0.051867283415049314,241.70133154839277,-11.343847087724134
2026-05-15 18:46:09.907642,-0.09955495223402977,266.7373576783575,-11.155545238684862
2026-05-15 18:46:09.917642,-0.10471037589013577,247.4754060432315,-11.155545238684862
2026-05-15 18:46:09.927642,-0.019645885564386845,245.6710077635944,-11.343847087724134
2026-05-15 18:46:09.937642,0.2523027122952044,246.30254716146737,-11.155545238684862
2026-05-15 18:46:09.947642,0.1569273746572435,246.97919651633129,-11.155545238684862
2026-05-15 18:46:09.957642,-0.08537753717973828,245.98677746253088,-11.343847087724134
2026-05-15 18:46:09.967642,-0.0724889780394733,246.43787703244016,-11.155545238684862
2026-05-15 18:46:09.977642,-0.12275435868650675,246.79875668836758,-11.532148936763406
2026-05-15 18:46:09.987642,-0.1743085952475667,248.69337488198653,-12.661960030999035
2026-05-15 18:46:09.997642,0.31159008434042335,247.88139565614983,-10.590639691567048
2026-05-15 18:46:10.007642,0.06284089293330908,236.4685765374452,-10.77894154060632
2026-05-15 18:46:10.017642,-0.03640101244673133,241.79155146237463,-11.155545238684862
2026-05-15 18:46:10.027642,-0.0647558425553143,255.32453855965286,-11.343847087724134
2026-05-15 18:46:10.037642,-0.0699112662114203,253.38481040904298,-11.155545238684862
2026-05-15 18:46:10.047642,-0.03897872427478433,244.7236986667849,-11.155545238684862
2026-05-15 18:46:10.057642,0.15821623057127,246.1672172904946,-11.343847087724134
2026-05-15 18:46:10.067642,-0.12919863825663924,245.21990819368511,-11.155545238684862
2026-05-15 18:46:10.077642,-0.7723377393558621,245.8514475915581,-10.96724338964559
2026-05-15 18:46:10.087642,0.03061949508264661,246.12210733350366,-10.96724338964559
2026-05-15 18:46:10.097642,-0.09697724040597677,245.71611772058532,-11.155545238684862
2026-05-15 18:46:10.107642,-0.015779317822307348,247.29496621526778,-11.343847087724134
2026-05-15 18:46:10.117642,0.15821623057127,245.0394683657214,-10.025734144449233
2026-05-15 18:46:10.127642,-0.07635554578155279,241.38556184945628,-10.402337842527777
2026-05-15 18:46:10.137641,-0.3882586769759655,247.61073591420427,-11.155545238684862
2026-05-15 18:46:10.147641,-0.13048749417066574,255.45986843062565,-11.155545238684862
2026-05-15 18:46:10.157641,-0.08924410492181778,247.43029608624056,-10.77894154060632
2026-05-15 18:46:10.167641,-0.03382330061867833,238.22786486009136,-11.343847087724134
2026-05-15 18:46:10.177641,-0.0712001221254468,255.5500883446075,-11.155545238684862
2026-05-15 18:46:10.187641,-0.1846194425597787,265.203619140666,-10.96724338964559
2026-05-15 18:46:10.197641,-0.0699112662114203,245.8514475915581,-10.96724338964559
2026-05-15 18:46:10.207641,0.5152293187566102,246.21232724748552,-11.155545238684862
2026-05-15 18:46:10.217641,0.31159008434042335,245.49056793563068,-11.155545238684862
2026-05-15 18:46:10.227641,-0.011912750080227852,245.6710077635944,-10.96724338964559
2026-05-15 18:46:10.237641,-0.04413414793089032,245.6710077635944,-10.77894154060632
2026-05-15 18:46:10.247641,-0.1601311801932752,246.97919651633129,-11.343847087724134
2026-05-15 18:46:10.257641,-0.12662092642858624,248.73848483897746,-12.285356332920491
2026-05-15 18:46:10.267641,0.5487395725212991,247.20474630128592,-12.661960030999035
2026-05-15 18:46:10.277641,0.4404756757430732,233.13043972011656,-11.343847087724134
2026-05-15 18:46:10.287641,0.06541860476136208,233.98752890294418,-11.155545238684862
2026-05-15 18:46:10.297641,-0.04800071567296982,248.19716535508633,-11.155545238684862
2026-05-15 18:46:10.307641,-0.04413414793089032,247.92650561314076,-11.155545238684862
2026-05-15 18:46:10.317641,-0.004179614596068859,216.34953571949154,-11.155545238684862
2026-05-15 18:46:10.327641,0.015153224114328623,245.98677746253088,-11.155545238684862
2026-05-15 18:46:10.337641,-0.24519567051902413,245.89655754854903,-10.96724338964559
2026-05-15 18:46:10.347641,-0.33670444041490555,245.62589780660346,-11.155545238684862
2026-05-15 18:46:10.357641,-0.05702270707115531,247.38518612924963,-11.343847087724134
2026-05-15 18:46:10.367641,-0.04284529201686382,246.3476571184583,-11.155545238684862
2026-05-15 18:46:10.377641,-0.020934741478413343,244.99435840873048,-10.96724338964559
2026-05-15 18:46:10.387641,-0.02480130922049284,245.6710077635944,-10.402337842527777
